Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,1845.629008,1.175464
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,1845.629008,1.175464
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,80,2.627878787878788,1961.202399,1.164133
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,160,2.4557575757575756,1961.202399,1.164133
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,240,2.2836363636363637,1961.202399,1.164133
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,1961.202399,1.164133
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,1961.202399,1.164133
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,80,2.627878787878788,2084.013003,1.152517
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,160,2.4557575757575756,2084.013003,1.152517
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,240,2.2836363636363637,2084.013003,1.152517
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,2084.013003,1.152517
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,2084.013003,1.152517
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,80,2.627878787878788,2214.514014,1.140584
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,160,2.4557575757575756,2214.514014,1.140584
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,240,2.2836363636363637,2214.514014,1.140584
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,2214.514014,1.140584
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,2214.514014,1.140584
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,80,2.627878787878788,2353.187005,1.128481
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,160,2.4557575757575756,2353.187005,1.128481
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,240,2.2836363636363637,2353.187005,1.128481
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,2353.187005,1.128481
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,2353.187005,1.128481
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,80,2.627878787878788,2500.543706,1.116019
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,160,2.4557575757575756,2500.543706,1.116019
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,240,2.2836363636363637,2500.543706,1.116019
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,2500.543706,1.116019
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,2500.543706,1.116019
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,80,2.627878787878788,2657.127893,1.103308
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,160,2.4557575757575756,2657.127893,1.103308
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,240,2.2836363636363637,2657.127893,1.103308
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,2657.127893,1.103308
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,2657.127893,1.103308
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,80,2.627878787878788,2823.517389,1.090642
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,160,2.4557575757575756,2823.517389,1.090642
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,240,2.2836363636363637,2823.517389,1.090642
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,2823.517389,1.090642
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,2823.517389,1.090642
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,80,2.627878787878788,3000.326206,1.077553
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,160,2.4557575757575756,3000.326206,1.077553
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,240,2.2836363636363637,3000.326206,1.077553
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,3000.326206,1.077553
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,3000.326206,1.077553
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,80,2.627878787878788,3188.2068,1.064245
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,160,2.4557575757575756,3188.2068,1.064245
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,240,2.2836363636363637,3188.2068,1.064245
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,3188.2068,1.064245
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,3188.2068,1.064245
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,80,2.627878787878788,3387.852488,1.05084
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,160,2.4557575757575756,3387.852488,1.05084
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,240,2.2836363636363637,3387.852488,1.05084
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,320,2.1115151515151513,3387.852488,1.05084
y = -0.0022x + 2.8,-0.002151515151515151,2.8,1597,400,1.9393939393939394,3387.852488,1.05084
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,100.0,1.444028
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,100.0,1.444028
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,100.0,1.444028
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,100.0,1.444028
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,100.0,1.444028
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,106.262006,1.443874
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,106.262006,1.443874
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,106.262006,1.443874
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,106.262006,1.443874
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,106.262006,1.443874
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,112.916138,1.443382
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,112.916138,1.443382
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,112.916138,1.443382
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,112.916138,1.443382
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,112.916138,1.443382
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,119.986953,1.438721
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,119.986953,1.438721
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,119.986953,1.438721
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,119.986953,1.438721
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,119.986953,1.438721
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,127.500543,1.436945
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,127.500543,1.436945
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,127.500543,1.436945
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,127.500543,1.436945
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,127.500543,1.436945
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,135.484634,1.436687
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,135.484634,1.436687
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,135.484634,1.436687
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,135.484634,1.436687
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,135.484634,1.436687
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,143.968689,1.43517
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,143.968689,1.43517
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,143.968689,1.43517
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,143.968689,1.43517
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,143.968689,1.43517
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,152.984017,1.432655
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,152.984017,1.432655
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,152.984017,1.432655
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,152.984017,1.432655
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,152.984017,1.432655
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,162.563884,1.430015
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,162.563884,1.430015
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,162.563884,1.430015
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,162.563884,1.430015
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,162.563884,1.430015
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,172.743644,1.427556
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,172.743644,1.427556
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,172.743644,1.427556
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,172.743644,1.427556
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,172.743644,1.427556
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,183.56086,1.425099
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,183.56086,1.425099
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,183.56086,1.425099
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,183.56086,1.425099
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,183.56086,1.425099
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,195.055452,1.421969
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,195.055452,1.421969
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,195.055452,1.421969
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,195.055452,1.421969
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,195.055452,1.421969
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,207.269835,1.417787
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,207.269835,1.417787
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,207.269835,1.417787
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,207.269835,1.417787
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,207.269835,1.417787
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,220.249084,1.414817
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,220.249084,1.414817
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,220.249084,1.414817
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,220.249084,1.414817
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,220.249084,1.414817
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,234.041094,1.413047
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,234.041094,1.413047
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,234.041094,1.413047
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,234.041094,1.413047
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,234.041094,1.413047
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,248.69676,1.408061
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,248.69676,1.408061
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,248.69676,1.408061
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,248.69676,1.408061
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,248.69676,1.408061
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,264.270165,1.406137
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,264.270165,1.406137
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,264.270165,1.406137
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,264.270165,1.406137
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,264.270165,1.406137
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,280.818777,1.401612
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,280.818777,1.401612
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,280.818777,1.401612
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,280.818777,1.401612
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,280.818777,1.401612
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,298.403665,1.397312
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,298.403665,1.397312
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,298.403665,1.397312
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,298.403665,1.397312
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,298.403665,1.397312
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,317.089719,1.393666
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,317.089719,1.393666
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,317.089719,1.393666
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,317.089719,1.393666
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,317.089719,1.393666
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,336.945895,1.38958
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,336.945895,1.38958
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,336.945895,1.38958
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,336.945895,1.38958
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,336.945895,1.38958
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,358.045466,1.384999
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,358.045466,1.384999
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,358.045466,1.384999
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,358.045466,1.384999
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,358.045466,1.384999
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,380.466293,1.380781
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,380.466293,1.380781
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,380.466293,1.380781
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,380.466293,1.380781
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,380.466293,1.380781
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,404.291113,1.376743
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,404.291113,1.376743
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,404.291113,1.376743
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,404.291113,1.376743
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,404.291113,1.376743
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,429.607845,1.370958
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,429.607845,1.370958
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,429.607845,1.370958
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,429.607845,1.370958
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,429.607845,1.370958
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,456.509913,1.366094
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,456.509913,1.366094
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,456.509913,1.366094
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,456.509913,1.366094
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,456.509913,1.366094
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,485.096589,1.3611
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,485.096589,1.3611
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,485.096589,1.3611
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,485.096589,1.3611
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,485.096589,1.3611
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,515.473364,1.35542
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,515.473364,1.35542
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,515.473364,1.35542
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,515.473364,1.35542
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,515.473364,1.35542
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,547.752335,1.349133
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,547.752335,1.349133
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,547.752335,1.349133
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,547.752335,1.349133
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,547.752335,1.349133
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,582.052617,1.343633
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,582.052617,1.343633
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,582.052617,1.343633
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,582.052617,1.343633
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,582.052617,1.343633
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,618.500784,1.336804
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,618.500784,1.336804
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,618.500784,1.336804
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,618.500784,1.336804
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,618.500784,1.336804
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,657.231338,1.330393
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,657.231338,1.330393
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,657.231338,1.330393
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,657.231338,1.330393
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,657.231338,1.330393
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,698.387201,1.323538
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,698.387201,1.323538
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,698.387201,1.323538
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,698.387201,1.323538
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,698.387201,1.323538
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,742.120246,1.31699
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,742.120246,1.31699
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,742.120246,1.31699
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,742.120246,1.31699
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,742.120246,1.31699
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,788.591858,1.309246
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,788.591858,1.309246
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,788.591858,1.309246
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,788.591858,1.309246
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,788.591858,1.309246
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,837.973524,1.301715
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,837.973524,1.301715
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,837.973524,1.301715
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,837.973524,1.301715
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,837.973524,1.301715
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,890.447473,1.294064
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,890.447473,1.294064
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,890.447473,1.294064
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,890.447473,1.294064
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,890.447473,1.294064
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,946.207343,1.285992
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,946.207343,1.285992
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,946.207343,1.285992
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,946.207343,1.285992
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,946.207343,1.285992
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,1005.4589,1.277721
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,1005.4589,1.277721
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,1005.4589,1.277721
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,1005.4589,1.277721
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,1005.4589,1.277721
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,1068.420792,1.268821
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,1068.420792,1.268821
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,1068.420792,1.268821
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,1068.420792,1.268821
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,1068.420792,1.268821
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,1135.325362,1.260153
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,1135.325362,1.260153
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,1135.325362,1.260153
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,1135.325362,1.260153
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,1135.325362,1.260153
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,1206.419499,1.250822
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,1206.419499,1.250822
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,240,2.3018181818181818,1206.419499,1.250822
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,320,2.1357575757575757,1206.419499,1.250822
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,400,1.9696969696969697,1206.419499,1.250822
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,80,2.633939393939394,1281.965555,1.241524
y = -0.0021x + 2.8,-0.0020757575757575754,2.8,1598,160,2.467878787878788,1281.965555,1.241524
