Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,1135.325362,1.71005
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,1135.325362,1.71005
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,1135.325362,1.71005
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,1135.325362,1.71005
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,1206.419499,1.69465
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,1206.419499,1.69465
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,1206.419499,1.69465
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,1206.419499,1.69465
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,1206.419499,1.69465
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,1281.965555,1.679206
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,1281.965555,1.679206
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,1281.965555,1.679206
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,1281.965555,1.679206
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,1281.965555,1.679206
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,1362.24231,1.66303
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,1362.24231,1.66303
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,1362.24231,1.66303
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,1362.24231,1.66303
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,1362.24231,1.66303
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,1447.546,1.645965
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,1447.546,1.645965
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,1447.546,1.645965
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,1447.546,1.645965
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,1447.546,1.645965
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,1538.191411,1.628804
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,1538.191411,1.628804
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,1538.191411,1.628804
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,1538.191411,1.628804
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,1538.191411,1.628804
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,1634.513043,1.611507
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,1634.513043,1.611507
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,1634.513043,1.611507
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,1634.513043,1.611507
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,1634.513043,1.611507
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,1736.866341,1.593167
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,1736.866341,1.593167
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,1736.866341,1.593167
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,1736.866341,1.593167
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,1736.866341,1.593167
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,1845.629008,1.574761
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,1845.629008,1.574761
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,1845.629008,1.574761
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,1845.629008,1.574761
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,1845.629008,1.574761
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,1961.202399,1.555889
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,1961.202399,1.555889
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,1961.202399,1.555889
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,1961.202399,1.555889
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,1961.202399,1.555889
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,2084.013003,1.536566
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,2084.013003,1.536566
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,2084.013003,1.536566
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,2084.013003,1.536566
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,2084.013003,1.536566
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,2214.514014,1.516755
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,2214.514014,1.516755
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,2214.514014,1.516755
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,2214.514014,1.516755
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,2214.514014,1.516755
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,2353.187005,1.496682
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,2353.187005,1.496682
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,2353.187005,1.496682
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,2353.187005,1.496682
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,2353.187005,1.496682
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,2500.543706,1.476086
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,2500.543706,1.476086
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,2500.543706,1.476086
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,2500.543706,1.476086
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,2500.543706,1.476086
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,2657.127893,1.455139
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,2657.127893,1.455139
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,2657.127893,1.455139
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,2657.127893,1.455139
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,2657.127893,1.455139
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,2823.517389,1.434281
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,2823.517389,1.434281
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,2823.517389,1.434281
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,2823.517389,1.434281
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,2823.517389,1.434281
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,3000.326206,1.412852
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,3000.326206,1.412852
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,3000.326206,1.412852
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,3000.326206,1.412852
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,3000.326206,1.412852
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,3188.2068,1.391163
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,3188.2068,1.391163
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,3188.2068,1.391163
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,3188.2068,1.391163
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,3188.2068,1.391163
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,80,6.789090909090909,3387.852488,1.369412
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,160,5.978181818181818,3387.852488,1.369412
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,240,5.167272727272727,3387.852488,1.369412
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,320,4.3563636363636355,3387.852488,1.369412
y = -0.0101x + 7.6,-0.010136363636363636,7.6,4278,400,3.545454545454545,3387.852488,1.369412
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,100.0,2.013333
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,100.0,2.013333
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,100.0,2.013333
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,100.0,2.013333
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,100.0,2.013333
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,106.262006,2.013006
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,106.262006,2.013006
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,106.262006,2.013006
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,106.262006,2.013006
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,106.262006,2.013006
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,112.916138,2.012192
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,112.916138,2.012192
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,112.916138,2.012192
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,112.916138,2.012192
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,112.916138,2.012192
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,119.986953,2.005499
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,119.986953,2.005499
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,119.986953,2.005499
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,119.986953,2.005499
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,119.986953,2.005499
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,127.500543,2.002845
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,127.500543,2.002845
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,127.500543,2.002845
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,127.500543,2.002845
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,127.500543,2.002845
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,135.484634,2.00231
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,135.484634,2.00231
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,135.484634,2.00231
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,135.484634,2.00231
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,135.484634,2.00231
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,143.968689,1.999988
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,143.968689,1.999988
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,143.968689,1.999988
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,143.968689,1.999988
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,143.968689,1.999988
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,152.984017,1.996239
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,152.984017,1.996239
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,152.984017,1.996239
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,152.984017,1.996239
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,152.984017,1.996239
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,162.563884,1.992294
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,162.563884,1.992294
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,162.563884,1.992294
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,162.563884,1.992294
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,162.563884,1.992294
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,172.743644,1.988581
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,172.743644,1.988581
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,172.743644,1.988581
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,172.743644,1.988581
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,172.743644,1.988581
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,183.56086,1.984843
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,183.56086,1.984843
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,183.56086,1.984843
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,183.56086,1.984843
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,183.56086,1.984843
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,195.055452,1.980134
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,195.055452,1.980134
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,195.055452,1.980134
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,195.055452,1.980134
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,195.055452,1.980134
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,207.269835,1.973913
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,207.269835,1.973913
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,207.269835,1.973913
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,207.269835,1.973913
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,207.269835,1.973913
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,220.249084,1.969369
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,220.249084,1.969369
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,220.249084,1.969369
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,220.249084,1.969369
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,220.249084,1.969369
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,234.041094,1.966481
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,234.041094,1.966481
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,234.041094,1.966481
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,234.041094,1.966481
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,234.041094,1.966481
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,248.69676,1.959028
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,248.69676,1.959028
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,248.69676,1.959028
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,248.69676,1.959028
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,248.69676,1.959028
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,264.270165,1.955853
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,264.270165,1.955853
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,264.270165,1.955853
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,264.270165,1.955853
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,264.270165,1.955853
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,280.818777,1.948971
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,280.818777,1.948971
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,280.818777,1.948971
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,280.818777,1.948971
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,280.818777,1.948971
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,298.403665,1.942364
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,298.403665,1.942364
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,298.403665,1.942364
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,298.403665,1.942364
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,298.403665,1.942364
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,317.089719,1.936633
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,317.089719,1.936633
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,317.089719,1.936633
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,317.089719,1.936633
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,317.089719,1.936633
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,336.945895,1.930235
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,336.945895,1.930235
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,336.945895,1.930235
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,336.945895,1.930235
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,336.945895,1.930235
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,358.045466,1.923088
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,358.045466,1.923088
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,358.045466,1.923088
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,358.045466,1.923088
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,358.045466,1.923088
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,380.466293,1.916399
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,380.466293,1.916399
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,380.466293,1.916399
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,380.466293,1.916399
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,380.466293,1.916399
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,404.291113,1.909909
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,404.291113,1.909909
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,404.291113,1.909909
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,404.291113,1.909909
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,404.291113,1.909909
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,429.607845,1.900891
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,429.607845,1.900891
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,429.607845,1.900891
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,429.607845,1.900891
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,429.607845,1.900891
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,456.509913,1.89311
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,456.509913,1.89311
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,456.509913,1.89311
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,456.509913,1.89311
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,456.509913,1.89311
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,485.096589,1.885082
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,485.096589,1.885082
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,485.096589,1.885082
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,485.096589,1.885082
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,485.096589,1.885082
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,515.473364,1.876015
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,515.473364,1.876015
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,515.473364,1.876015
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,515.473364,1.876015
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,515.473364,1.876015
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,547.752335,1.866016
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,547.752335,1.866016
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,547.752335,1.866016
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,547.752335,1.866016
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,547.752335,1.866016
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,582.052617,1.857056
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,582.052617,1.857056
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,582.052617,1.857056
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,582.052617,1.857056
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,582.052617,1.857056
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,618.500784,1.846136
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,618.500784,1.846136
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,618.500784,1.846136
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,618.500784,1.846136
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,618.500784,1.846136
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,657.231338,1.835728
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,657.231338,1.835728
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,657.231338,1.835728
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,657.231338,1.835728
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,657.231338,1.835728
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,698.387201,1.824605
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,698.387201,1.824605
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,698.387201,1.824605
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,698.387201,1.824605
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,698.387201,1.824605
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,742.120246,1.813835
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,742.120246,1.813835
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,742.120246,1.813835
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,742.120246,1.813835
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,742.120246,1.813835
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,788.591858,1.801277
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,788.591858,1.801277
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,240,5.214545454545455,788.591858,1.801277
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,320,4.419393939393939,788.591858,1.801277
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,400,3.624242424242424,788.591858,1.801277
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,80,6.804848484848485,837.973524,1.78893
y = -0.0099x + 7.6,-0.009939393939393939,7.6,4279,160,6.00969696969697,837.973524,1.78893
