Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,234.041094,1.621246
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,234.041094,1.621246
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,234.041094,1.621246
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,234.041094,1.621246
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,248.69676,1.615219
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,248.69676,1.615219
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,248.69676,1.615219
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,248.69676,1.615219
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,248.69676,1.615219
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,264.270165,1.612739
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,264.270165,1.612739
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,264.270165,1.612739
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,264.270165,1.612739
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,264.270165,1.612739
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,280.818777,1.607211
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,280.818777,1.607211
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,280.818777,1.607211
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,280.818777,1.607211
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,280.818777,1.607211
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,298.403665,1.601924
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,298.403665,1.601924
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,298.403665,1.601924
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,298.403665,1.601924
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,298.403665,1.601924
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,317.089719,1.597377
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,317.089719,1.597377
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,317.089719,1.597377
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,317.089719,1.597377
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,317.089719,1.597377
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,336.945895,1.592295
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,336.945895,1.592295
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,336.945895,1.592295
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,336.945895,1.592295
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,336.945895,1.592295
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,358.045466,1.586613
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,358.045466,1.586613
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,358.045466,1.586613
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,358.045466,1.586613
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,358.045466,1.586613
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,380.466293,1.581327
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,380.466293,1.581327
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,380.466293,1.581327
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,380.466293,1.581327
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,380.466293,1.581327
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,404.291113,1.576224
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,404.291113,1.576224
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,404.291113,1.576224
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,404.291113,1.576224
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,404.291113,1.576224
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,429.607845,1.569057
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,429.607845,1.569057
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,429.607845,1.569057
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,429.607845,1.569057
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,429.607845,1.569057
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,456.509913,1.562933
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,456.509913,1.562933
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,456.509913,1.562933
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,456.509913,1.562933
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,456.509913,1.562933
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,485.096589,1.556627
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,485.096589,1.556627
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,485.096589,1.556627
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,485.096589,1.556627
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,485.096589,1.556627
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,515.473364,1.549489
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,515.473364,1.549489
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,515.473364,1.549489
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,515.473364,1.549489
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,515.473364,1.549489
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,547.752335,1.541609
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,547.752335,1.541609
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,547.752335,1.541609
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,547.752335,1.541609
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,547.752335,1.541609
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,582.052617,1.534612
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,582.052617,1.534612
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,582.052617,1.534612
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,582.052617,1.534612
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,582.052617,1.534612
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,618.500784,1.526028
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,618.500784,1.526028
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,618.500784,1.526028
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,618.500784,1.526028
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,618.500784,1.526028
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,657.231338,1.517894
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,657.231338,1.517894
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,657.231338,1.517894
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,657.231338,1.517894
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,657.231338,1.517894
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,698.387201,1.509202
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,698.387201,1.509202
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,698.387201,1.509202
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,698.387201,1.509202
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,698.387201,1.509202
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,742.120246,1.50083
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,742.120246,1.50083
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,742.120246,1.50083
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,742.120246,1.50083
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,742.120246,1.50083
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,788.591858,1.491019
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,788.591858,1.491019
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,788.591858,1.491019
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,788.591858,1.491019
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,788.591858,1.491019
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,837.973524,1.481415
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,837.973524,1.481415
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,837.973524,1.481415
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,837.973524,1.481415
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,837.973524,1.481415
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,890.447473,1.471628
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,890.447473,1.471628
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,890.447473,1.471628
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,890.447473,1.471628
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,890.447473,1.471628
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,946.207343,1.461308
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,946.207343,1.461308
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,946.207343,1.461308
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,946.207343,1.461308
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,946.207343,1.461308
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1005.4589,1.45071
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1005.4589,1.45071
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1005.4589,1.45071
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1005.4589,1.45071
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1005.4589,1.45071
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1068.420792,1.439335
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1068.420792,1.439335
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1068.420792,1.439335
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1068.420792,1.439335
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1068.420792,1.439335
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1135.325362,1.428186
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1135.325362,1.428186
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1135.325362,1.428186
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1135.325362,1.428186
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1135.325362,1.428186
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1206.419499,1.41622
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1206.419499,1.41622
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1206.419499,1.41622
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1206.419499,1.41622
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1206.419499,1.41622
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1281.965555,1.40425
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1281.965555,1.40425
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1281.965555,1.40425
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1281.965555,1.40425
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1281.965555,1.40425
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1362.24231,1.391709
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1362.24231,1.391709
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1362.24231,1.391709
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1362.24231,1.391709
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1362.24231,1.391709
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1447.546,1.378467
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1447.546,1.378467
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1447.546,1.378467
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1447.546,1.378467
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1447.546,1.378467
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1538.191411,1.365175
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1538.191411,1.365175
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1538.191411,1.365175
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1538.191411,1.365175
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1538.191411,1.365175
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1634.513043,1.351798
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1634.513043,1.351798
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1634.513043,1.351798
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1634.513043,1.351798
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1634.513043,1.351798
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1736.866341,1.337588
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1736.866341,1.337588
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1736.866341,1.337588
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1736.866341,1.337588
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1736.866341,1.337588
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1845.629008,1.323347
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1845.629008,1.323347
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1845.629008,1.323347
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1845.629008,1.323347
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1845.629008,1.323347
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,1961.202399,1.30874
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,1961.202399,1.30874
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,1961.202399,1.30874
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,1961.202399,1.30874
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,1961.202399,1.30874
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,2084.013003,1.293779
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,2084.013003,1.293779
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,2084.013003,1.293779
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,2084.013003,1.293779
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,2084.013003,1.293779
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,2214.514014,1.27843
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,2214.514014,1.27843
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,2214.514014,1.27843
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,2214.514014,1.27843
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,2214.514014,1.27843
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,2353.187005,1.262872
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,2353.187005,1.262872
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,2353.187005,1.262872
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,2353.187005,1.262872
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,2353.187005,1.262872
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,2500.543706,1.246888
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,2500.543706,1.246888
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,2500.543706,1.246888
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,2500.543706,1.246888
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,2500.543706,1.246888
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,2657.127893,1.230613
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,2657.127893,1.230613
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,2657.127893,1.230613
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,2657.127893,1.230613
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,2657.127893,1.230613
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,2823.517389,1.2144
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,2823.517389,1.2144
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,2823.517389,1.2144
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,2823.517389,1.2144
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,2823.517389,1.2144
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,3000.326206,1.197705
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,3000.326206,1.197705
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,3000.326206,1.197705
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,3000.326206,1.197705
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,3000.326206,1.197705
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,3188.2068,1.180777
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,3188.2068,1.180777
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,3188.2068,1.180777
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,3188.2068,1.180777
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,3188.2068,1.180777
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,80,4.314747474747475,3387.852488,1.163768
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,160,3.8294949494949493,3387.852488,1.163768
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,240,3.344242424242424,3387.852488,1.163768
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,320,2.8589898989898987,3387.852488,1.163768
y = -0.0061x + 4.8,-0.006065656565656566,4.8,3580,400,2.3737373737373737,3387.852488,1.163768
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,80,4.324848484848484,100.0,1.666075
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,160,3.8496969696969696,100.0,1.666075
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,240,3.374545454545454,100.0,1.666075
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,320,2.8993939393939394,100.0,1.666075
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,400,2.424242424242424,100.0,1.666075
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,80,4.324848484848484,106.262006,1.665834
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,160,3.8496969696969696,106.262006,1.665834
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,240,3.374545454545454,106.262006,1.665834
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,320,2.8993939393939394,106.262006,1.665834
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,400,2.424242424242424,106.262006,1.665834
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,80,4.324848484848484,112.916138,1.665191
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,160,3.8496969696969696,112.916138,1.665191
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,240,3.374545454545454,112.916138,1.665191
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,320,2.8993939393939394,112.916138,1.665191
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,400,2.424242424242424,112.916138,1.665191
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,80,4.324848484848484,119.986953,1.659676
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,160,3.8496969696969696,119.986953,1.659676
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,240,3.374545454545454,119.986953,1.659676
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,320,2.8993939393939394,119.986953,1.659676
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,400,2.424242424242424,119.986953,1.659676
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,80,4.324848484848484,127.500543,1.657518
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,160,3.8496969696969696,127.500543,1.657518
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,240,3.374545454545454,127.500543,1.657518
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,320,2.8993939393939394,127.500543,1.657518
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,400,2.424242424242424,127.500543,1.657518
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,80,4.324848484848484,135.484634,1.657124
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,160,3.8496969696969696,135.484634,1.657124
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,240,3.374545454545454,135.484634,1.657124
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,320,2.8993939393939394,135.484634,1.657124
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,400,2.424242424242424,135.484634,1.657124
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,80,4.324848484848484,143.968689,1.655252
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,160,3.8496969696969696,143.968689,1.655252
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,240,3.374545454545454,143.968689,1.655252
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,320,2.8993939393939394,143.968689,1.655252
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,400,2.424242424242424,143.968689,1.655252
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,80,4.324848484848484,152.984017,1.652204
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,160,3.8496969696969696,152.984017,1.652204
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,240,3.374545454545454,152.984017,1.652204
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,320,2.8993939393939394,152.984017,1.652204
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,400,2.424242424242424,152.984017,1.652204
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,80,4.324848484848484,162.563884,1.649
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,160,3.8496969696969696,162.563884,1.649
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,240,3.374545454545454,162.563884,1.649
y = -0.0059x + 4.8,-0.00593939393939394,4.8,3581,320,2.8993939393939394,162.563884,1.649
