Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,358.045466,1.362824
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,358.045466,1.362824
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,380.466293,1.358463
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,380.466293,1.358463
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,380.466293,1.358463
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,380.466293,1.358463
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,380.466293,1.358463
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,404.291113,1.354279
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,404.291113,1.354279
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,404.291113,1.354279
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,404.291113,1.354279
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,404.291113,1.354279
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,429.607845,1.348321
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,429.607845,1.348321
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,429.607845,1.348321
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,429.607845,1.348321
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,429.607845,1.348321
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,456.509913,1.343287
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,456.509913,1.343287
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,456.509913,1.343287
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,456.509913,1.343287
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,456.509913,1.343287
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,485.096589,1.338116
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,485.096589,1.338116
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,485.096589,1.338116
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,485.096589,1.338116
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,485.096589,1.338116
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,515.473364,1.332243
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,515.473364,1.332243
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,515.473364,1.332243
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,515.473364,1.332243
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,515.473364,1.332243
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,547.752335,1.325749
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,547.752335,1.325749
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,547.752335,1.325749
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,547.752335,1.325749
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,547.752335,1.325749
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,582.052617,1.320042
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,582.052617,1.320042
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,582.052617,1.320042
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,582.052617,1.320042
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,582.052617,1.320042
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,618.500784,1.312983
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,618.500784,1.312983
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,618.500784,1.312983
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,618.500784,1.312983
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,618.500784,1.312983
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,657.231338,1.306339
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,657.231338,1.306339
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,657.231338,1.306339
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,657.231338,1.306339
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,657.231338,1.306339
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,698.387201,1.299235
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,698.387201,1.299235
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,698.387201,1.299235
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,698.387201,1.299235
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,698.387201,1.299235
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,742.120246,1.292434
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,742.120246,1.292434
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,742.120246,1.292434
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,742.120246,1.292434
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,742.120246,1.292434
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,788.591858,1.284413
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,788.591858,1.284413
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,788.591858,1.284413
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,788.591858,1.284413
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,788.591858,1.284413
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,837.973524,1.276597
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,837.973524,1.276597
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,837.973524,1.276597
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,837.973524,1.276597
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,837.973524,1.276597
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,890.447473,1.26865
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,890.447473,1.26865
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,890.447473,1.26865
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,890.447473,1.26865
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,890.447473,1.26865
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,946.207343,1.260268
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,946.207343,1.260268
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,946.207343,1.260268
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,946.207343,1.260268
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,946.207343,1.260268
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1005.4589,1.251672
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1005.4589,1.251672
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1005.4589,1.251672
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1005.4589,1.251672
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1005.4589,1.251672
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1068.420792,1.242431
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1068.420792,1.242431
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1068.420792,1.242431
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1068.420792,1.242431
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1068.420792,1.242431
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1135.325362,1.233413
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1135.325362,1.233413
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1135.325362,1.233413
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1135.325362,1.233413
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1135.325362,1.233413
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1206.419499,1.223713
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1206.419499,1.223713
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1206.419499,1.223713
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1206.419499,1.223713
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1206.419499,1.223713
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1281.965555,1.214035
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1281.965555,1.214035
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1281.965555,1.214035
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1281.965555,1.214035
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1281.965555,1.214035
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1362.24231,1.203887
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1362.24231,1.203887
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1362.24231,1.203887
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1362.24231,1.203887
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1362.24231,1.203887
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1447.546,1.193158
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1447.546,1.193158
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1447.546,1.193158
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1447.546,1.193158
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1447.546,1.193158
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1538.191411,1.182406
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1538.191411,1.182406
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1538.191411,1.182406
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1538.191411,1.182406
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1538.191411,1.182406
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1634.513043,1.171599
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1634.513043,1.171599
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1634.513043,1.171599
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1634.513043,1.171599
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1634.513043,1.171599
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1736.866341,1.160092
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1736.866341,1.160092
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1736.866341,1.160092
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1736.866341,1.160092
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1736.866341,1.160092
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1845.629008,1.148571
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1845.629008,1.148571
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1845.629008,1.148571
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1845.629008,1.148571
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1845.629008,1.148571
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,1961.202399,1.136747
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,1961.202399,1.136747
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,1961.202399,1.136747
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,1961.202399,1.136747
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,1961.202399,1.136747
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,2084.013003,1.124626
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,2084.013003,1.124626
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,2084.013003,1.124626
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,2084.013003,1.124626
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,2084.013003,1.124626
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,2214.514014,1.112176
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,2214.514014,1.112176
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,2214.514014,1.112176
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,2214.514014,1.112176
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,2214.514014,1.112176
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,2353.187005,1.099546
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,2353.187005,1.099546
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,2353.187005,1.099546
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,2353.187005,1.099546
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,2353.187005,1.099546
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,2500.543706,1.086546
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,2500.543706,1.086546
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,2500.543706,1.086546
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,2500.543706,1.086546
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,2500.543706,1.086546
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,2657.127893,1.073288
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,2657.127893,1.073288
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,2657.127893,1.073288
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,2657.127893,1.073288
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,2657.127893,1.073288
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,2823.517389,1.06007
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,2823.517389,1.06007
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,2823.517389,1.06007
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,2823.517389,1.06007
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,2823.517389,1.06007
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,3000.326206,1.046421
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,3000.326206,1.046421
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,3000.326206,1.046421
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,3000.326206,1.046421
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,3000.326206,1.046421
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,3188.2068,1.032547
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,3188.2068,1.032547
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,3188.2068,1.032547
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,3188.2068,1.032547
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,3188.2068,1.032547
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,80,2.8553535353535353,3387.852488,1.018575
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,160,2.510707070707071,3387.852488,1.018575
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,240,2.166060606060606,3387.852488,1.018575
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,320,1.8214141414141414,3387.852488,1.018575
y = -0.0043x + 3.2,-0.004308080808080809,3.2,2576,400,1.4767676767676767,3387.852488,1.018575
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,100.0,1.427378
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,100.0,1.427378
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,100.0,1.427378
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,100.0,1.427378
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,100.0,1.427378
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,106.262006,1.427202
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,106.262006,1.427202
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,106.262006,1.427202
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,106.262006,1.427202
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,106.262006,1.427202
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,112.916138,1.426682
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,112.916138,1.426682
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,112.916138,1.426682
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,112.916138,1.426682
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,112.916138,1.426682
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,119.986953,1.421937
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,119.986953,1.421937
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,119.986953,1.421937
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,119.986953,1.421937
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,119.986953,1.421937
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,127.500543,1.420112
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,127.500543,1.420112
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,127.500543,1.420112
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,127.500543,1.420112
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,127.500543,1.420112
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,135.484634,1.419821
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,135.484634,1.419821
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,135.484634,1.419821
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,135.484634,1.419821
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,135.484634,1.419821
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,143.968689,1.418255
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,143.968689,1.418255
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,143.968689,1.418255
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,143.968689,1.418255
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,143.968689,1.418255
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,152.984017,1.415674
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,152.984017,1.415674
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,152.984017,1.415674
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,152.984017,1.415674
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,152.984017,1.415674
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,162.563884,1.412965
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,162.563884,1.412965
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,162.563884,1.412965
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,162.563884,1.412965
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,162.563884,1.412965
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,172.743644,1.410437
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,172.743644,1.410437
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,172.743644,1.410437
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,172.743644,1.410437
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,172.743644,1.410437
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,183.56086,1.407906
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,183.56086,1.407906
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,183.56086,1.407906
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,183.56086,1.407906
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,183.56086,1.407906
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,195.055452,1.404693
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,195.055452,1.404693
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,195.055452,1.404693
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,195.055452,1.404693
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,195.055452,1.404693
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,207.269835,1.40041
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,207.269835,1.40041
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,207.269835,1.40041
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,207.269835,1.40041
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,207.269835,1.40041
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,220.249084,1.397351
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,220.249084,1.397351
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,220.249084,1.397351
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,220.249084,1.397351
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,220.249084,1.397351
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,234.041094,1.395502
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,234.041094,1.395502
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,234.041094,1.395502
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,234.041094,1.395502
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,234.041094,1.395502
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,248.69676,1.390394
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,160,2.5244444444444447,248.69676,1.390394
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,240,2.1866666666666665,248.69676,1.390394
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,320,1.8488888888888888,248.69676,1.390394
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,400,1.511111111111111,248.69676,1.390394
y = -0.0042x + 3.2,-0.004222222222222223,3.2,2577,80,2.8622222222222224,264.270165,1.388383
