Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,240,3.9127272727272726,2500.543706,1.341528
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,320,3.4836363636363634,2500.543706,1.341528
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,400,3.0545454545454542,2500.543706,1.341528
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,80,4.770909090909091,2657.127893,1.324102
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,160,4.341818181818182,2657.127893,1.324102
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,240,3.9127272727272726,2657.127893,1.324102
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,320,3.4836363636363634,2657.127893,1.324102
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,400,3.0545454545454542,2657.127893,1.324102
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,80,4.770909090909091,2823.517389,1.306748
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,160,4.341818181818182,2823.517389,1.306748
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,240,3.9127272727272726,2823.517389,1.306748
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,320,3.4836363636363634,2823.517389,1.306748
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,400,3.0545454545454542,2823.517389,1.306748
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,80,4.770909090909091,3000.326206,1.288885
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,160,4.341818181818182,3000.326206,1.288885
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,240,3.9127272727272726,3000.326206,1.288885
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,320,3.4836363636363634,3000.326206,1.288885
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,400,3.0545454545454542,3000.326206,1.288885
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,80,4.770909090909091,3188.2068,1.27078
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,160,4.341818181818182,3188.2068,1.27078
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,240,3.9127272727272726,3188.2068,1.27078
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,320,3.4836363636363634,3188.2068,1.27078
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,400,3.0545454545454542,3188.2068,1.27078
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,80,4.770909090909091,3387.852488,1.252597
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,160,4.341818181818182,3387.852488,1.252597
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,240,3.9127272727272726,3387.852488,1.252597
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,320,3.4836363636363634,3387.852488,1.252597
y = -0.0054x + 5.2,-0.005363636363636365,5.2,3489,400,3.0545454545454542,3387.852488,1.252597
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,100.0,1.789906
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,100.0,1.789906
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,100.0,1.789906
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,100.0,1.789906
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,100.0,1.789906
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,106.262006,1.789651
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,106.262006,1.789651
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,106.262006,1.789651
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,106.262006,1.789651
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,106.262006,1.789651
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,112.916138,1.78897
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,112.916138,1.78897
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,112.916138,1.78897
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,112.916138,1.78897
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,112.916138,1.78897
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,119.986953,1.783118
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,119.986953,1.783118
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,119.986953,1.783118
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,119.986953,1.783118
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,119.986953,1.783118
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,127.500543,1.780827
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,127.500543,1.780827
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,127.500543,1.780827
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,127.500543,1.780827
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,127.500543,1.780827
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,135.484634,1.780407
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,135.484634,1.780407
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,135.484634,1.780407
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,135.484634,1.780407
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,135.484634,1.780407
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,143.968689,1.778418
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,143.968689,1.778418
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,143.968689,1.778418
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,143.968689,1.778418
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,143.968689,1.778418
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,152.984017,1.77518
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,152.984017,1.77518
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,152.984017,1.77518
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,152.984017,1.77518
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,152.984017,1.77518
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,162.563884,1.771776
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,162.563884,1.771776
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,162.563884,1.771776
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,162.563884,1.771776
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,162.563884,1.771776
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,172.743644,1.768583
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,172.743644,1.768583
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,172.743644,1.768583
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,172.743644,1.768583
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,172.743644,1.768583
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,183.56086,1.765377
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,183.56086,1.765377
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,183.56086,1.765377
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,183.56086,1.765377
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,183.56086,1.765377
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,195.055452,1.761323
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,195.055452,1.761323
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,195.055452,1.761323
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,195.055452,1.761323
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,195.055452,1.761323
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,207.269835,1.755948
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,207.269835,1.755948
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,207.269835,1.755948
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,207.269835,1.755948
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,207.269835,1.755948
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,220.249084,1.752058
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,220.249084,1.752058
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,220.249084,1.752058
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,220.249084,1.752058
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,220.249084,1.752058
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,234.041094,1.749635
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,234.041094,1.749635
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,234.041094,1.749635
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,234.041094,1.749635
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,234.041094,1.749635
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,248.69676,1.743207
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,248.69676,1.743207
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,248.69676,1.743207
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,248.69676,1.743207
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,248.69676,1.743207
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,264.270165,1.740554
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,264.270165,1.740554
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,264.270165,1.740554
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,264.270165,1.740554
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,264.270165,1.740554
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,280.818777,1.734652
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,280.818777,1.734652
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,280.818777,1.734652
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,280.818777,1.734652
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,280.818777,1.734652
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,298.403665,1.729006
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,298.403665,1.729006
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,298.403665,1.729006
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,298.403665,1.729006
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,298.403665,1.729006
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,317.089719,1.724145
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,317.089719,1.724145
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,317.089719,1.724145
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,317.089719,1.724145
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,317.089719,1.724145
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,336.945895,1.718711
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,336.945895,1.718711
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,336.945895,1.718711
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,336.945895,1.718711
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,336.945895,1.718711
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,358.045466,1.712635
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,358.045466,1.712635
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,358.045466,1.712635
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,358.045466,1.712635
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,358.045466,1.712635
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,380.466293,1.706979
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,380.466293,1.706979
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,380.466293,1.706979
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,380.466293,1.706979
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,380.466293,1.706979
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,404.291113,1.701515
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,404.291113,1.701515
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,404.291113,1.701515
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,404.291113,1.701515
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,404.291113,1.701515
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,429.607845,1.693849
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,429.607845,1.693849
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,429.607845,1.693849
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,429.607845,1.693849
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,429.607845,1.693849
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,456.509913,1.68729
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,456.509913,1.68729
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,456.509913,1.68729
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,456.509913,1.68729
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,456.509913,1.68729
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,485.096589,1.680534
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,485.096589,1.680534
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,485.096589,1.680534
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,485.096589,1.680534
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,485.096589,1.680534
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,515.473364,1.672888
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,515.473364,1.672888
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,515.473364,1.672888
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,515.473364,1.672888
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,515.473364,1.672888
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,547.752335,1.664447
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,547.752335,1.664447
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,547.752335,1.664447
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,547.752335,1.664447
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,547.752335,1.664447
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,582.052617,1.656943
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,582.052617,1.656943
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,582.052617,1.656943
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,582.052617,1.656943
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,582.052617,1.656943
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,618.500784,1.647742
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,618.500784,1.647742
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,618.500784,1.647742
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,618.500784,1.647742
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,618.500784,1.647742
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,657.231338,1.639018
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,657.231338,1.639018
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,657.231338,1.639018
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,657.231338,1.639018
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,657.231338,1.639018
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,698.387201,1.629694
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,698.387201,1.629694
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,698.387201,1.629694
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,698.387201,1.629694
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,698.387201,1.629694
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,742.120246,1.620706
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,742.120246,1.620706
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,742.120246,1.620706
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,742.120246,1.620706
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,742.120246,1.620706
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,788.591858,1.61018
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,788.591858,1.61018
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,788.591858,1.61018
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,788.591858,1.61018
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,788.591858,1.61018
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,837.973524,1.599869
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,837.973524,1.599869
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,837.973524,1.599869
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,837.973524,1.599869
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,837.973524,1.599869
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,890.447473,1.589359
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,890.447473,1.589359
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,890.447473,1.589359
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,890.447473,1.589359
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,890.447473,1.589359
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,946.207343,1.578274
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,946.207343,1.578274
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,946.207343,1.578274
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,946.207343,1.578274
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,946.207343,1.578274
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1005.4589,1.566889
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,1005.4589,1.566889
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,1005.4589,1.566889
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,1005.4589,1.566889
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,1005.4589,1.566889
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1068.420792,1.55467
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,1068.420792,1.55467
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,1068.420792,1.55467
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,1068.420792,1.55467
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,1068.420792,1.55467
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1135.325362,1.542688
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,1135.325362,1.542688
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,1135.325362,1.542688
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,1135.325362,1.542688
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,1135.325362,1.542688
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1206.419499,1.529829
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,1206.419499,1.529829
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,1206.419499,1.529829
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,1206.419499,1.529829
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,1206.419499,1.529829
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1281.965555,1.516962
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,1281.965555,1.516962
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,1281.965555,1.516962
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,1281.965555,1.516962
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,1281.965555,1.516962
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1362.24231,1.503481
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,1362.24231,1.503481
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,1362.24231,1.503481
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,1362.24231,1.503481
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,1362.24231,1.503481
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1447.546,1.489248
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,1447.546,1.489248
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,1447.546,1.489248
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,1447.546,1.489248
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,1447.546,1.489248
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1538.191411,1.474958
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,1538.191411,1.474958
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,1538.191411,1.474958
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,1538.191411,1.474958
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,1538.191411,1.474958
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1634.513043,1.460576
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,1634.513043,1.460576
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,1634.513043,1.460576
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,1634.513043,1.460576
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,1634.513043,1.460576
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1736.866341,1.445301
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,160,4.363636363636363,1736.866341,1.445301
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,240,3.9454545454545453,1736.866341,1.445301
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,320,3.5272727272727273,1736.866341,1.445301
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,400,3.109090909090909,1736.866341,1.445301
y = -0.0052x + 5.2,-0.005227272727272728,5.2,3490,80,4.781818181818182,1845.629008,1.42999
