Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,788.591858,1.335824
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,788.591858,1.335824
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,788.591858,1.335824
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,837.973524,1.327703
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,837.973524,1.327703
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,837.973524,1.327703
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,837.973524,1.327703
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,837.973524,1.327703
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,890.447473,1.319443
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,890.447473,1.319443
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,890.447473,1.319443
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,890.447473,1.319443
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,890.447473,1.319443
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,946.207343,1.310731
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,946.207343,1.310731
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,946.207343,1.310731
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,946.207343,1.310731
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,946.207343,1.310731
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1005.4589,1.301796
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1005.4589,1.301796
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1005.4589,1.301796
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1005.4589,1.301796
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1005.4589,1.301796
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1068.420792,1.292193
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1068.420792,1.292193
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1068.420792,1.292193
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1068.420792,1.292193
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1068.420792,1.292193
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1135.325362,1.282815
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1135.325362,1.282815
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1135.325362,1.282815
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1135.325362,1.282815
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1135.325362,1.282815
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1206.419499,1.272732
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1206.419499,1.272732
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1206.419499,1.272732
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1206.419499,1.272732
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1206.419499,1.272732
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1281.965555,1.26267
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1281.965555,1.26267
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1281.965555,1.26267
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1281.965555,1.26267
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1281.965555,1.26267
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1362.24231,1.25212
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1362.24231,1.25212
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1362.24231,1.25212
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1362.24231,1.25212
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1362.24231,1.25212
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1447.546,1.240969
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1447.546,1.240969
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1447.546,1.240969
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1447.546,1.240969
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1447.546,1.240969
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1538.191411,1.229792
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1538.191411,1.229792
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1538.191411,1.229792
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1538.191411,1.229792
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1538.191411,1.229792
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1634.513043,1.218558
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1634.513043,1.218558
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1634.513043,1.218558
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1634.513043,1.218558
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1634.513043,1.218558
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1736.866341,1.2066
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1736.866341,1.2066
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1736.866341,1.2066
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1736.866341,1.2066
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1736.866341,1.2066
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1845.629008,1.194628
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1845.629008,1.194628
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1845.629008,1.194628
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1845.629008,1.194628
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1845.629008,1.194628
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,1961.202399,1.182344
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,1961.202399,1.182344
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,1961.202399,1.182344
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,1961.202399,1.182344
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,1961.202399,1.182344
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,2084.013003,1.169754
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,2084.013003,1.169754
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,2084.013003,1.169754
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,2084.013003,1.169754
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,2084.013003,1.169754
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,2214.514014,1.156826
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,2214.514014,1.156826
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,2214.514014,1.156826
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,2214.514014,1.156826
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,2214.514014,1.156826
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,2353.187005,1.143715
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,2353.187005,1.143715
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,2353.187005,1.143715
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,2353.187005,1.143715
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,2353.187005,1.143715
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,2500.543706,1.130225
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,2500.543706,1.130225
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,2500.543706,1.130225
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,2500.543706,1.130225
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,2500.543706,1.130225
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,2657.127893,1.116473
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,2657.127893,1.116473
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,2657.127893,1.116473
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,2657.127893,1.116473
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,2657.127893,1.116473
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,2823.517389,1.102768
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,2823.517389,1.102768
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,2823.517389,1.102768
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,2823.517389,1.102768
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,2823.517389,1.102768
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,3000.326206,1.088623
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,3000.326206,1.088623
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,3000.326206,1.088623
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,3000.326206,1.088623
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,3000.326206,1.088623
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,3188.2068,1.074253
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,3188.2068,1.074253
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,3188.2068,1.074253
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,3188.2068,1.074253
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,3188.2068,1.074253
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,80,3.0836363636363635,3387.852488,1.059789
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,160,2.767272727272727,3387.852488,1.059789
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,240,2.4509090909090907,3387.852488,1.059789
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,320,2.1345454545454547,3387.852488,1.059789
y = -0.0040x + 3.4,-0.0039545454545454545,3.4,2483,400,1.8181818181818181,3387.852488,1.059789
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,100.0,1.484409
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,100.0,1.484409
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,100.0,1.484409
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,100.0,1.484409
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,100.0,1.484409
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,106.262006,1.484224
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,106.262006,1.484224
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,106.262006,1.484224
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,106.262006,1.484224
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,106.262006,1.484224
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,112.916138,1.483684
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,112.916138,1.483684
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,112.916138,1.483684
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,112.916138,1.483684
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,112.916138,1.483684
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,119.986953,1.478796
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,119.986953,1.478796
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,119.986953,1.478796
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,119.986953,1.478796
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,119.986953,1.478796
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,127.500543,1.476912
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,127.500543,1.476912
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,127.500543,1.476912
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,127.500543,1.476912
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,127.500543,1.476912
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,135.484634,1.476607
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,135.484634,1.476607
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,135.484634,1.476607
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,135.484634,1.476607
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,135.484634,1.476607
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,143.968689,1.474987
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,143.968689,1.474987
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,143.968689,1.474987
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,143.968689,1.474987
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,143.968689,1.474987
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,152.984017,1.472323
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,152.984017,1.472323
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,152.984017,1.472323
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,152.984017,1.472323
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,152.984017,1.472323
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,162.563884,1.469525
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,162.563884,1.469525
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,162.563884,1.469525
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,162.563884,1.469525
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,162.563884,1.469525
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,172.743644,1.466913
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,172.743644,1.466913
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,172.743644,1.466913
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,172.743644,1.466913
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,172.743644,1.466913
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,183.56086,1.464297
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,183.56086,1.464297
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,183.56086,1.464297
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,183.56086,1.464297
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,183.56086,1.464297
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,195.055452,1.460976
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,195.055452,1.460976
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,195.055452,1.460976
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,195.055452,1.460976
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,195.055452,1.460976
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,207.269835,1.456553
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,207.269835,1.456553
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,207.269835,1.456553
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,207.269835,1.456553
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,207.269835,1.456553
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,220.249084,1.453389
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,220.249084,1.453389
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,220.249084,1.453389
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,220.249084,1.453389
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,220.249084,1.453389
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,234.041094,1.451469
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,234.041094,1.451469
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,234.041094,1.451469
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,234.041094,1.451469
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,234.041094,1.451469
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,248.69676,1.446193
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,248.69676,1.446193
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,248.69676,1.446193
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,248.69676,1.446193
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,248.69676,1.446193
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,264.270165,1.444101
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,264.270165,1.444101
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,264.270165,1.444101
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,264.270165,1.444101
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,264.270165,1.444101
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,280.818777,1.439291
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,280.818777,1.439291
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,280.818777,1.439291
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,280.818777,1.439291
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,280.818777,1.439291
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,298.403665,1.43471
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,298.403665,1.43471
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,298.403665,1.43471
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,298.403665,1.43471
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,298.403665,1.43471
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,317.089719,1.430803
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,317.089719,1.430803
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,317.089719,1.430803
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,317.089719,1.430803
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,317.089719,1.430803
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,336.945895,1.426429
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,336.945895,1.426429
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,336.945895,1.426429
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,336.945895,1.426429
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,336.945895,1.426429
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,358.045466,1.421532
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,358.045466,1.421532
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,358.045466,1.421532
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,358.045466,1.421532
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,358.045466,1.421532
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,380.466293,1.417004
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,380.466293,1.417004
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,380.466293,1.417004
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,380.466293,1.417004
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,380.466293,1.417004
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,404.291113,1.412655
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,404.291113,1.412655
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,404.291113,1.412655
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,404.291113,1.412655
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,404.291113,1.412655
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,429.607845,1.406476
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,429.607845,1.406476
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,429.607845,1.406476
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,429.607845,1.406476
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,429.607845,1.406476
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,456.509913,1.401245
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,456.509913,1.401245
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,456.509913,1.401245
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,456.509913,1.401245
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,456.509913,1.401245
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,485.096589,1.39587
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,485.096589,1.39587
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,485.096589,1.39587
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,485.096589,1.39587
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,400,1.8545454545454543,485.096589,1.39587
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,80,3.090909090909091,515.473364,1.389769
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,160,2.7818181818181817,515.473364,1.389769
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,240,2.4727272727272727,515.473364,1.389769
y = -0.0039x + 3.4,-0.0038636363636363642,3.4,2484,320,2.163636363636363,515.473364,1.389769
