Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,890.447473,1.215323
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,890.447473,1.215323
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,890.447473,1.215323
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,890.447473,1.215323
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,890.447473,1.215323
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,946.207343,1.207702
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,946.207343,1.207702
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,946.207343,1.207702
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,946.207343,1.207702
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,946.207343,1.207702
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1005.4589,1.199895
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1005.4589,1.199895
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1005.4589,1.199895
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1005.4589,1.199895
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1005.4589,1.199895
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1068.420792,1.191491
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1068.420792,1.191491
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1068.420792,1.191491
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1068.420792,1.191491
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1068.420792,1.191491
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1135.325362,1.183312
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1135.325362,1.183312
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1135.325362,1.183312
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1135.325362,1.183312
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1135.325362,1.183312
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1206.419499,1.174502
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1206.419499,1.174502
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1206.419499,1.174502
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1206.419499,1.174502
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1206.419499,1.174502
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1281.965555,1.165727
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1281.965555,1.165727
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1281.965555,1.165727
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1281.965555,1.165727
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1281.965555,1.165727
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1362.24231,1.156521
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1362.24231,1.156521
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1362.24231,1.156521
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1362.24231,1.156521
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1362.24231,1.156521
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1447.546,1.146778
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1447.546,1.146778
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1447.546,1.146778
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1447.546,1.146778
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1447.546,1.146778
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1538.191411,1.137026
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1538.191411,1.137026
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1538.191411,1.137026
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1538.191411,1.137026
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1538.191411,1.137026
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1634.513043,1.127233
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1634.513043,1.127233
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1634.513043,1.127233
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1634.513043,1.127233
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1634.513043,1.127233
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1736.866341,1.116789
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1736.866341,1.116789
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1736.866341,1.116789
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1736.866341,1.116789
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1736.866341,1.116789
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1845.629008,1.106341
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1845.629008,1.106341
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1845.629008,1.106341
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1845.629008,1.106341
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1845.629008,1.106341
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,1961.202399,1.095615
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,1961.202399,1.095615
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,1961.202399,1.095615
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,1961.202399,1.095615
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,1961.202399,1.095615
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,2084.013003,1.084615
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,2084.013003,1.084615
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,2084.013003,1.084615
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,2084.013003,1.084615
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,2084.013003,1.084615
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,2214.514014,1.073308
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,2214.514014,1.073308
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,2214.514014,1.073308
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,2214.514014,1.073308
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,2214.514014,1.073308
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,2353.187005,1.061836
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,2353.187005,1.061836
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,2353.187005,1.061836
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,2353.187005,1.061836
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,2353.187005,1.061836
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,2500.543706,1.050016
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,2500.543706,1.050016
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,2500.543706,1.050016
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,2500.543706,1.050016
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,2500.543706,1.050016
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,2657.127893,1.037952
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,2657.127893,1.037952
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,2657.127893,1.037952
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,2657.127893,1.037952
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,2657.127893,1.037952
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,2823.517389,1.025922
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,2823.517389,1.025922
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,2823.517389,1.025922
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,2823.517389,1.025922
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,2823.517389,1.025922
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,3000.326206,1.013481
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,3000.326206,1.013481
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,3000.326206,1.013481
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,3000.326206,1.013481
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,3000.326206,1.013481
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,3188.2068,1.000821
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,3188.2068,1.000821
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,3188.2068,1.000821
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,3188.2068,1.000821
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,3188.2068,1.000821
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,80,2.3515151515151516,3387.852488,0.988057
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,160,2.103030303030303,3387.852488,0.988057
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,240,1.8545454545454545,3387.852488,0.988057
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,320,1.606060606060606,3387.852488,0.988057
y = -0.0031x + 2.6,-0.003106060606060607,2.6,4681,400,1.3575757575757572,3387.852488,0.988057
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,100.0,1.360283
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,100.0,1.360283
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,100.0,1.360283
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,100.0,1.360283
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,100.0,1.360283
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,106.262006,1.360141
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,106.262006,1.360141
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,106.262006,1.360141
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,106.262006,1.360141
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,106.262006,1.360141
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,112.916138,1.359675
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,112.916138,1.359675
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,112.916138,1.359675
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,112.916138,1.359675
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,112.916138,1.359675
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,119.986953,1.355211
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,119.986953,1.355211
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,119.986953,1.355211
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,119.986953,1.355211
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,119.986953,1.355211
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,127.500543,1.353516
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,127.500543,1.353516
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,127.500543,1.353516
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,127.500543,1.353516
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,127.500543,1.353516
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,135.484634,1.353277
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,135.484634,1.353277
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,135.484634,1.353277
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,135.484634,1.353277
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,135.484634,1.353277
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,143.968689,1.351832
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,143.968689,1.351832
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,143.968689,1.351832
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,143.968689,1.351832
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,143.968689,1.351832
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,152.984017,1.349431
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,152.984017,1.349431
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,152.984017,1.349431
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,152.984017,1.349431
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,152.984017,1.349431
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,162.563884,1.346912
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,162.563884,1.346912
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,162.563884,1.346912
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,162.563884,1.346912
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,162.563884,1.346912
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,172.743644,1.344569
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,172.743644,1.344569
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,172.743644,1.344569
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,172.743644,1.344569
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,172.743644,1.344569
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,183.56086,1.342228
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,183.56086,1.342228
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,183.56086,1.342228
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,183.56086,1.342228
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,183.56086,1.342228
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,195.055452,1.339245
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,195.055452,1.339245
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,195.055452,1.339245
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,195.055452,1.339245
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,195.055452,1.339245
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,207.269835,1.335255
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,207.269835,1.335255
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,207.269835,1.335255
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,207.269835,1.335255
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,207.269835,1.335255
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,220.249084,1.332428
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,220.249084,1.332428
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,220.249084,1.332428
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,220.249084,1.332428
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,220.249084,1.332428
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,234.041094,1.330754
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,234.041094,1.330754
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,234.041094,1.330754
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,234.041094,1.330754
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,234.041094,1.330754
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,248.69676,1.325999
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,248.69676,1.325999
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,248.69676,1.325999
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,248.69676,1.325999
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,248.69676,1.325999
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,264.270165,1.324182
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,264.270165,1.324182
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,264.270165,1.324182
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,264.270165,1.324182
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,264.270165,1.324182
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,280.818777,1.319874
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,280.818777,1.319874
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,280.818777,1.319874
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,280.818777,1.319874
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,280.818777,1.319874
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,298.403665,1.315785
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,298.403665,1.315785
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,298.403665,1.315785
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,298.403665,1.315785
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,298.403665,1.315785
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,317.089719,1.312325
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,317.089719,1.312325
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,317.089719,1.312325
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,317.089719,1.312325
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,317.089719,1.312325
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,336.945895,1.308447
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,336.945895,1.308447
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,336.945895,1.308447
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,336.945895,1.308447
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,336.945895,1.308447
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,358.045466,1.304097
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,358.045466,1.304097
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,358.045466,1.304097
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,358.045466,1.304097
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,358.045466,1.304097
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,380.466293,1.300098
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,380.466293,1.300098
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,380.466293,1.300098
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,380.466293,1.300098
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,380.466293,1.300098
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,404.291113,1.296276
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,404.291113,1.296276
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,404.291113,1.296276
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,404.291113,1.296276
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,404.291113,1.296276
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,429.607845,1.290783
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,429.607845,1.290783
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,429.607845,1.290783
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,429.607845,1.290783
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,429.607845,1.290783
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,456.509913,1.286175
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,456.509913,1.286175
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,456.509913,1.286175
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,456.509913,1.286175
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,456.509913,1.286175
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,485.096589,1.281448
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,485.096589,1.281448
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,485.096589,1.281448
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,485.096589,1.281448
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,485.096589,1.281448
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,515.473364,1.276067
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,515.473364,1.276067
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,515.473364,1.276067
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,515.473364,1.276067
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,515.473364,1.276067
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,547.752335,1.270109
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,547.752335,1.270109
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,547.752335,1.270109
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,547.752335,1.270109
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,547.752335,1.270109
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,582.052617,1.264908
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,582.052617,1.264908
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,240,1.8715151515151516,582.052617,1.264908
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,320,1.6286868686868685,582.052617,1.264908
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,400,1.3858585858585857,582.052617,1.264908
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,80,2.3571717171717173,618.500784,1.258439
y = -0.0030x + 2.6,-0.003035353535353536,2.6,4682,160,2.1143434343434344,618.500784,1.258439
