Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,1845.629008,1.764511
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,1845.629008,1.764511
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,1845.629008,1.764511
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,1845.629008,1.764511
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,80,7.274343434343434,1961.202399,1.743661
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,1961.202399,1.743661
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,1961.202399,1.743661
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,1961.202399,1.743661
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,1961.202399,1.743661
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,80,7.274343434343434,2084.013003,1.722308
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,2084.013003,1.722308
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,2084.013003,1.722308
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,2084.013003,1.722308
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,2084.013003,1.722308
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,80,7.274343434343434,2214.514014,1.70041
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,2214.514014,1.70041
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,2214.514014,1.70041
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,2214.514014,1.70041
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,2214.514014,1.70041
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,80,7.274343434343434,2353.187005,1.678218
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,2353.187005,1.678218
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,2353.187005,1.678218
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,2353.187005,1.678218
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,2353.187005,1.678218
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,80,7.274343434343434,2500.543706,1.65544
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,2500.543706,1.65544
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,2500.543706,1.65544
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,2500.543706,1.65544
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,2500.543706,1.65544
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,80,7.274343434343434,2657.127893,1.632268
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,2657.127893,1.632268
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,2657.127893,1.632268
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,2657.127893,1.632268
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,2657.127893,1.632268
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,80,7.274343434343434,2823.517389,1.609194
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,2823.517389,1.609194
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,2823.517389,1.609194
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,2823.517389,1.609194
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,2823.517389,1.609194
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,80,7.274343434343434,3000.326206,1.585478
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,3000.326206,1.585478
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,3000.326206,1.585478
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,3000.326206,1.585478
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,3000.326206,1.585478
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,80,7.274343434343434,3188.2068,1.561468
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,3188.2068,1.561468
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,3188.2068,1.561468
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,3188.2068,1.561468
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,3188.2068,1.561468
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,80,7.274343434343434,3387.852488,1.537385
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,160,6.748686868686868,3387.852488,1.537385
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,240,6.223030303030303,3387.852488,1.537385
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,320,5.697373737373737,3387.852488,1.537385
y = -0.0066x + 7.8,-0.006570707070707071,7.8,1197,400,5.171717171717171,3387.852488,1.537385
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,100.0,2.245098
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,100.0,2.245098
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,100.0,2.245098
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,100.0,2.245098
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,100.0,2.245098
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,106.262006,2.244756
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,106.262006,2.244756
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,106.262006,2.244756
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,106.262006,2.244756
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,106.262006,2.244756
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,112.916138,2.243879
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,112.916138,2.243879
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,112.916138,2.243879
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,112.916138,2.243879
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,112.916138,2.243879
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,119.986953,2.236515
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,119.986953,2.236515
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,119.986953,2.236515
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,119.986953,2.236515
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,119.986953,2.236515
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,127.500543,2.233608
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,127.500543,2.233608
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,127.500543,2.233608
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,127.500543,2.233608
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,127.500543,2.233608
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,135.484634,2.233041
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,135.484634,2.233041
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,135.484634,2.233041
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,135.484634,2.233041
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,135.484634,2.233041
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,143.968689,2.230503
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,143.968689,2.230503
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,143.968689,2.230503
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,143.968689,2.230503
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,143.968689,2.230503
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,152.984017,2.226391
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,152.984017,2.226391
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,152.984017,2.226391
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,152.984017,2.226391
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,152.984017,2.226391
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,162.563884,2.222063
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,162.563884,2.222063
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,162.563884,2.222063
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,162.563884,2.222063
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,162.563884,2.222063
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,172.743644,2.217991
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,172.743644,2.217991
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,172.743644,2.217991
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,172.743644,2.217991
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,172.743644,2.217991
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,183.56086,2.213894
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,183.56086,2.213894
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,183.56086,2.213894
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,183.56086,2.213894
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,183.56086,2.213894
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,195.055452,2.208724
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,195.055452,2.208724
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,195.055452,2.208724
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,195.055452,2.208724
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,195.055452,2.208724
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,207.269835,2.201886
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,207.269835,2.201886
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,207.269835,2.201886
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,207.269835,2.201886
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,207.269835,2.201886
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,220.249084,2.196901
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,220.249084,2.196901
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,220.249084,2.196901
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,220.249084,2.196901
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,220.249084,2.196901
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,234.041094,2.193744
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,234.041094,2.193744
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,234.041094,2.193744
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,234.041094,2.193744
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,234.041094,2.193744
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,248.69676,2.185547
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,248.69676,2.185547
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,248.69676,2.185547
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,248.69676,2.185547
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,248.69676,2.185547
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,264.270165,2.182077
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,264.270165,2.182077
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,264.270165,2.182077
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,264.270165,2.182077
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,264.270165,2.182077
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,280.818777,2.174512
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,280.818777,2.174512
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,280.818777,2.174512
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,280.818777,2.174512
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,280.818777,2.174512
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,298.403665,2.167251
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,298.403665,2.167251
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,298.403665,2.167251
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,298.403665,2.167251
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,298.403665,2.167251
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,317.089719,2.16096
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,317.089719,2.16096
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,317.089719,2.16096
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,317.089719,2.16096
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,317.089719,2.16096
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,336.945895,2.153931
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,336.945895,2.153931
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,336.945895,2.153931
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,336.945895,2.153931
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,336.945895,2.153931
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,358.045466,2.146076
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,358.045466,2.146076
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,358.045466,2.146076
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,358.045466,2.146076
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,358.045466,2.146076
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,380.466293,2.138729
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,380.466293,2.138729
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,380.466293,2.138729
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,380.466293,2.138729
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,380.466293,2.138729
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,404.291113,2.131601
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,404.291113,2.131601
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,404.291113,2.131601
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,404.291113,2.131601
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,404.291113,2.131601
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,429.607845,2.12168
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,429.607845,2.12168
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,429.607845,2.12168
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,429.607845,2.12168
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,429.607845,2.12168
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,456.509913,2.113127
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,456.509913,2.113127
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,456.509913,2.113127
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,456.509913,2.113127
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,456.509913,2.113127
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,485.096589,2.104302
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,485.096589,2.104302
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,485.096589,2.104302
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,485.096589,2.104302
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,485.096589,2.104302
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,515.473364,2.094328
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,515.473364,2.094328
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,515.473364,2.094328
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,515.473364,2.094328
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,515.473364,2.094328
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,547.752335,2.083324
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,547.752335,2.083324
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,547.752335,2.083324
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,547.752335,2.083324
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,547.752335,2.083324
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,582.052617,2.073471
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,582.052617,2.073471
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,582.052617,2.073471
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,582.052617,2.073471
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,582.052617,2.073471
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,618.500784,2.061447
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,618.500784,2.061447
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,618.500784,2.061447
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,618.500784,2.061447
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,618.500784,2.061447
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,657.231338,2.049993
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,657.231338,2.049993
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,657.231338,2.049993
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,657.231338,2.049993
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,657.231338,2.049993
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,698.387201,2.037747
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,698.387201,2.037747
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,698.387201,2.037747
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,698.387201,2.037747
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,698.387201,2.037747
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,742.120246,2.025893
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,742.120246,2.025893
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,742.120246,2.025893
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,742.120246,2.025893
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,742.120246,2.025893
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,788.591858,2.012058
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,788.591858,2.012058
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,788.591858,2.012058
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,788.591858,2.012058
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,788.591858,2.012058
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,837.973524,1.998459
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,837.973524,1.998459
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,837.973524,1.998459
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,837.973524,1.998459
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,837.973524,1.998459
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,890.447473,1.984571
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,890.447473,1.984571
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,890.447473,1.984571
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,890.447473,1.984571
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,890.447473,1.984571
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,946.207343,1.969917
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,946.207343,1.969917
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,946.207343,1.969917
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,946.207343,1.969917
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,946.207343,1.969917
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,1005.4589,1.954845
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,1005.4589,1.954845
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,1005.4589,1.954845
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,1005.4589,1.954845
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,1005.4589,1.954845
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,1068.420792,1.938676
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,1068.420792,1.938676
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,1068.420792,1.938676
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,1068.420792,1.938676
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,1068.420792,1.938676
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,1135.325362,1.922771
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,1135.325362,1.922771
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,1135.325362,1.922771
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,1135.325362,1.922771
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,1135.325362,1.922771
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,1206.419499,1.905712
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,1206.419499,1.905712
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,1206.419499,1.905712
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,1206.419499,1.905712
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,1206.419499,1.905712
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,1281.965555,1.888607
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,1281.965555,1.888607
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,240,6.2715151515151515,1281.965555,1.888607
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,320,5.762020202020201,1281.965555,1.888607
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,400,5.252525252525253,1281.965555,1.888607
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,80,7.29050505050505,1362.24231,1.870683
y = -0.0064x + 7.8,-0.006368686868686869,7.8,1198,160,6.781010101010101,1362.24231,1.870683
