Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,1634.513043,1.51463
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,1634.513043,1.51463
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,1736.866341,1.498436
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,1736.866341,1.498436
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,1736.866341,1.498436
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,1736.866341,1.498436
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,1736.866341,1.498436
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,1845.629008,1.482199
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,1845.629008,1.482199
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,1845.629008,1.482199
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,1845.629008,1.482199
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,1845.629008,1.482199
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,1961.202399,1.465548
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,1961.202399,1.465548
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,1961.202399,1.465548
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,1961.202399,1.465548
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,1961.202399,1.465548
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,2084.013003,1.448497
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,2084.013003,1.448497
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,2084.013003,1.448497
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,2084.013003,1.448497
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,2084.013003,1.448497
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,2214.514014,1.431009
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,2214.514014,1.431009
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,2214.514014,1.431009
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,2214.514014,1.431009
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,2214.514014,1.431009
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,2353.187005,1.413288
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,2353.187005,1.413288
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,2353.187005,1.413288
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,2353.187005,1.413288
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,2353.187005,1.413288
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,2500.543706,1.395091
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,2500.543706,1.395091
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,2500.543706,1.395091
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,2500.543706,1.395091
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,2500.543706,1.395091
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,2657.127893,1.376573
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,2657.127893,1.376573
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,2657.127893,1.376573
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,2657.127893,1.376573
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,2657.127893,1.376573
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,2823.517389,1.358132
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,2823.517389,1.358132
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,2823.517389,1.358132
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,2823.517389,1.358132
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,2823.517389,1.358132
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,3000.326206,1.339162
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,3000.326206,1.339162
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,3000.326206,1.339162
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,3000.326206,1.339162
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,3000.326206,1.339162
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,3188.2068,1.319942
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,3188.2068,1.319942
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,3188.2068,1.319942
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,3188.2068,1.319942
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,3188.2068,1.319942
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,80,5.306666666666667,3387.852488,1.300648
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,160,4.8133333333333335,3387.852488,1.300648
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,240,4.32,3387.852488,1.300648
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,320,3.8266666666666667,3387.852488,1.300648
y = -0.0062x + 5.8,-0.006166666666666666,5.8,4488,400,3.3333333333333335,3387.852488,1.300648
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,100.0,1.870956
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,100.0,1.870956
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,100.0,1.870956
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,100.0,1.870956
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,100.0,1.870956
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,106.262006,1.870681
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,106.262006,1.870681
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,106.262006,1.870681
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,106.262006,1.870681
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,106.262006,1.870681
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,112.916138,1.869959
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,112.916138,1.869959
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,112.916138,1.869959
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,112.916138,1.869959
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,112.916138,1.869959
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,119.986953,1.86383
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,119.986953,1.86383
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,119.986953,1.86383
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,119.986953,1.86383
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,119.986953,1.86383
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,127.500543,1.861423
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,127.500543,1.861423
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,127.500543,1.861423
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,127.500543,1.861423
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,127.500543,1.861423
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,135.484634,1.86097
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,135.484634,1.86097
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,135.484634,1.86097
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,135.484634,1.86097
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,135.484634,1.86097
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,143.968689,1.858875
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,143.968689,1.858875
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,143.968689,1.858875
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,143.968689,1.858875
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,143.968689,1.858875
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,152.984017,1.855473
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,152.984017,1.855473
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,152.984017,1.855473
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,152.984017,1.855473
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,152.984017,1.855473
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,162.563884,1.851895
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,162.563884,1.851895
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,162.563884,1.851895
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,162.563884,1.851895
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,162.563884,1.851895
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,172.743644,1.848535
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,172.743644,1.848535
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,172.743644,1.848535
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,172.743644,1.848535
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,172.743644,1.848535
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,183.56086,1.845159
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,183.56086,1.845159
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,183.56086,1.845159
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,183.56086,1.845159
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,183.56086,1.845159
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,195.055452,1.840895
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,195.055452,1.840895
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,195.055452,1.840895
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,195.055452,1.840895
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,195.055452,1.840895
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,207.269835,1.835246
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,207.269835,1.835246
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,207.269835,1.835246
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,207.269835,1.835246
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,207.269835,1.835246
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,220.249084,1.831147
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,220.249084,1.831147
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,220.249084,1.831147
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,220.249084,1.831147
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,220.249084,1.831147
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,234.041094,1.82858
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,234.041094,1.82858
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,234.041094,1.82858
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,234.041094,1.82858
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,234.041094,1.82858
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,248.69676,1.821821
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,248.69676,1.821821
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,248.69676,1.821821
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,248.69676,1.821821
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,248.69676,1.821821
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,264.270165,1.819006
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,264.270165,1.819006
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,264.270165,1.819006
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,264.270165,1.819006
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,264.270165,1.819006
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,280.818777,1.81279
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,280.818777,1.81279
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,280.818777,1.81279
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,280.818777,1.81279
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,280.818777,1.81279
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,298.403665,1.806838
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,298.403665,1.806838
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,298.403665,1.806838
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,298.403665,1.806838
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,298.403665,1.806838
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,317.089719,1.801702
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,317.089719,1.801702
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,317.089719,1.801702
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,317.089719,1.801702
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,317.089719,1.801702
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,336.945895,1.795963
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,336.945895,1.795963
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,336.945895,1.795963
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,336.945895,1.795963
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,336.945895,1.795963
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,358.045466,1.789547
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,358.045466,1.789547
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,358.045466,1.789547
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,358.045466,1.789547
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,358.045466,1.789547
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,380.466293,1.783565
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,380.466293,1.783565
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,380.466293,1.783565
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,380.466293,1.783565
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,380.466293,1.783565
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,404.291113,1.77778
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,404.291113,1.77778
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,404.291113,1.77778
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,404.291113,1.77778
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,404.291113,1.77778
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,429.607845,1.769684
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,429.607845,1.769684
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,429.607845,1.769684
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,429.607845,1.769684
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,429.607845,1.769684
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,456.509913,1.762741
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,456.509913,1.762741
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,456.509913,1.762741
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,456.509913,1.762741
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,456.509913,1.762741
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,485.096589,1.755586
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,485.096589,1.755586
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,485.096589,1.755586
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,485.096589,1.755586
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,485.096589,1.755586
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,515.473364,1.747493
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,515.473364,1.747493
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,515.473364,1.747493
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,515.473364,1.747493
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,515.473364,1.747493
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,547.752335,1.738561
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,547.752335,1.738561
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,547.752335,1.738561
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,547.752335,1.738561
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,547.752335,1.738561
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,582.052617,1.730602
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,582.052617,1.730602
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,582.052617,1.730602
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,582.052617,1.730602
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,582.052617,1.730602
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,618.500784,1.72086
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,618.500784,1.72086
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,618.500784,1.72086
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,618.500784,1.72086
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,618.500784,1.72086
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,657.231338,1.71161
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,657.231338,1.71161
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,657.231338,1.71161
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,657.231338,1.71161
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,657.231338,1.71161
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,698.387201,1.701722
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,698.387201,1.701722
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,698.387201,1.701722
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,698.387201,1.701722
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,698.387201,1.701722
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,742.120246,1.69218
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,742.120246,1.69218
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,742.120246,1.69218
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,742.120246,1.69218
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,742.120246,1.69218
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,788.591858,1.681018
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,788.591858,1.681018
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,788.591858,1.681018
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,788.591858,1.681018
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,788.591858,1.681018
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,837.973524,1.670072
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,837.973524,1.670072
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,837.973524,1.670072
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,837.973524,1.670072
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,837.973524,1.670072
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,890.447473,1.65891
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,890.447473,1.65891
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,890.447473,1.65891
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,890.447473,1.65891
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,890.447473,1.65891
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,946.207343,1.647136
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,946.207343,1.647136
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,946.207343,1.647136
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,946.207343,1.647136
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,946.207343,1.647136
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,1005.4589,1.635039
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,1005.4589,1.635039
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,1005.4589,1.635039
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,1005.4589,1.635039
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,1005.4589,1.635039
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,1068.420792,1.622058
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,1068.420792,1.622058
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,1068.420792,1.622058
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,1068.420792,1.622058
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,1068.420792,1.622058
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,1135.325362,1.609318
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,1135.325362,1.609318
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,1135.325362,1.609318
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,1135.325362,1.609318
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,400,3.3939393939393936,1135.325362,1.609318
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,80,5.318787878787878,1206.419499,1.595649
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,160,4.837575757575758,1206.419499,1.595649
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,240,4.356363636363636,1206.419499,1.595649
y = -0.0060x + 5.8,-0.006015151515151515,5.8,4489,320,3.875151515151515,1206.419499,1.595649
