Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,240,3.7151515151515153,2353.187005,1.279812
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,320,2.953535353535354,2353.187005,1.279812
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,400,2.1919191919191925,2353.187005,1.279812
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,80,5.238383838383839,2500.543706,1.262426
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,160,4.476767676767677,2500.543706,1.262426
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,240,3.7151515151515153,2500.543706,1.262426
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,320,2.953535353535354,2500.543706,1.262426
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,400,2.1919191919191925,2500.543706,1.262426
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,80,5.238383838383839,2657.127893,1.244735
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,160,4.476767676767677,2657.127893,1.244735
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,240,3.7151515151515153,2657.127893,1.244735
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,320,2.953535353535354,2657.127893,1.244735
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,400,2.1919191919191925,2657.127893,1.244735
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,80,5.238383838383839,2823.517389,1.227111
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,160,4.476767676767677,2823.517389,1.227111
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,240,3.7151515151515153,2823.517389,1.227111
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,320,2.953535353535354,2823.517389,1.227111
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,400,2.1919191919191925,2823.517389,1.227111
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,80,5.238383838383839,3000.326206,1.208988
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,160,4.476767676767677,3000.326206,1.208988
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,240,3.7151515151515153,3000.326206,1.208988
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,320,2.953535353535354,3000.326206,1.208988
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,400,2.1919191919191925,3000.326206,1.208988
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,80,5.238383838383839,3188.2068,1.19063
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,160,4.476767676767677,3188.2068,1.19063
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,240,3.7151515151515153,3188.2068,1.19063
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,320,2.953535353535354,3188.2068,1.19063
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,400,2.1919191919191925,3188.2068,1.19063
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,80,5.238383838383839,3387.852488,1.1722
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,160,4.476767676767677,3387.852488,1.1722
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,240,3.7151515151515153,3387.852488,1.1722
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,320,2.953535353535354,3387.852488,1.1722
y = -0.0095x + 6.0,-0.009520202020202019,6.0,3268,400,2.1919191919191925,3387.852488,1.1722
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,100.0,1.718109
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,100.0,1.718109
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,100.0,1.718109
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,100.0,1.718109
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,100.0,1.718109
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,106.262006,1.717828
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,106.262006,1.717828
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,106.262006,1.717828
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,106.262006,1.717828
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,106.262006,1.717828
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,112.916138,1.717124
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,112.916138,1.717124
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,112.916138,1.717124
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,112.916138,1.717124
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,112.916138,1.717124
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,119.986953,1.711316
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,119.986953,1.711316
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,119.986953,1.711316
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,119.986953,1.711316
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,119.986953,1.711316
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,127.500543,1.709019
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,127.500543,1.709019
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,127.500543,1.709019
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,127.500543,1.709019
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,127.500543,1.709019
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,135.484634,1.708564
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,135.484634,1.708564
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,135.484634,1.708564
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,135.484634,1.708564
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,135.484634,1.708564
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,143.968689,1.706559
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,143.968689,1.706559
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,143.968689,1.706559
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,143.968689,1.706559
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,143.968689,1.706559
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,152.984017,1.703318
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,152.984017,1.703318
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,152.984017,1.703318
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,152.984017,1.703318
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,152.984017,1.703318
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,162.563884,1.69991
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,162.563884,1.69991
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,162.563884,1.69991
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,162.563884,1.69991
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,162.563884,1.69991
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,172.743644,1.696706
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,172.743644,1.696706
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,172.743644,1.696706
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,172.743644,1.696706
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,172.743644,1.696706
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,183.56086,1.693485
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,183.56086,1.693485
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,183.56086,1.693485
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,183.56086,1.693485
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,183.56086,1.693485
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,195.055452,1.689424
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,195.055452,1.689424
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,195.055452,1.689424
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,195.055452,1.689424
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,195.055452,1.689424
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,207.269835,1.684056
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,207.269835,1.684056
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,207.269835,1.684056
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,207.269835,1.684056
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,207.269835,1.684056
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,220.249084,1.680146
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,220.249084,1.680146
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,220.249084,1.680146
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,220.249084,1.680146
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,220.249084,1.680146
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,234.041094,1.677679
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,234.041094,1.677679
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,234.041094,1.677679
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,234.041094,1.677679
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,234.041094,1.677679
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,248.69676,1.671257
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,248.69676,1.671257
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,248.69676,1.671257
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,248.69676,1.671257
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,248.69676,1.671257
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,264.270165,1.668551
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,264.270165,1.668551
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,264.270165,1.668551
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,264.270165,1.668551
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,264.270165,1.668551
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,280.818777,1.662635
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,280.818777,1.662635
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,280.818777,1.662635
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,280.818777,1.662635
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,280.818777,1.662635
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,298.403665,1.656966
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,298.403665,1.656966
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,298.403665,1.656966
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,298.403665,1.656966
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,298.403665,1.656966
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,317.089719,1.652063
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,317.089719,1.652063
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,317.089719,1.652063
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,317.089719,1.652063
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,317.089719,1.652063
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,336.945895,1.646588
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,336.945895,1.646588
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,336.945895,1.646588
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,336.945895,1.646588
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,336.945895,1.646588
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,358.045466,1.640472
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,358.045466,1.640472
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,358.045466,1.640472
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,358.045466,1.640472
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,358.045466,1.640472
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,380.466293,1.634762
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,380.466293,1.634762
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,380.466293,1.634762
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,380.466293,1.634762
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,380.466293,1.634762
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,404.291113,1.629232
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,404.291113,1.629232
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,404.291113,1.629232
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,404.291113,1.629232
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,404.291113,1.629232
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,429.607845,1.621523
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,429.607845,1.621523
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,429.607845,1.621523
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,429.607845,1.621523
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,429.607845,1.621523
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,456.509913,1.614895
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,456.509913,1.614895
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,456.509913,1.614895
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,456.509913,1.614895
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,456.509913,1.614895
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,485.096589,1.608063
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,485.096589,1.608063
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,485.096589,1.608063
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,485.096589,1.608063
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,485.096589,1.608063
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,515.473364,1.600342
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,515.473364,1.600342
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,515.473364,1.600342
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,515.473364,1.600342
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,515.473364,1.600342
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,547.752335,1.591828
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,547.752335,1.591828
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,547.752335,1.591828
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,547.752335,1.591828
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,547.752335,1.591828
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,582.052617,1.584224
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,582.052617,1.584224
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,582.052617,1.584224
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,582.052617,1.584224
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,582.052617,1.584224
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,618.500784,1.574938
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,618.500784,1.574938
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,618.500784,1.574938
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,618.500784,1.574938
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,618.500784,1.574938
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,657.231338,1.566108
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,657.231338,1.566108
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,657.231338,1.566108
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,657.231338,1.566108
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,657.231338,1.566108
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,698.387201,1.556673
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,698.387201,1.556673
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,698.387201,1.556673
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,698.387201,1.556673
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,698.387201,1.556673
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,742.120246,1.547556
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,742.120246,1.547556
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,742.120246,1.547556
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,742.120246,1.547556
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,742.120246,1.547556
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,788.591858,1.536911
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,788.591858,1.536911
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,788.591858,1.536911
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,788.591858,1.536911
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,788.591858,1.536911
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,837.973524,1.526462
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,837.973524,1.526462
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,837.973524,1.526462
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,837.973524,1.526462
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,837.973524,1.526462
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,890.447473,1.515802
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,890.447473,1.515802
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,890.447473,1.515802
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,890.447473,1.515802
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,890.447473,1.515802
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,946.207343,1.504561
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,946.207343,1.504561
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,946.207343,1.504561
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,946.207343,1.504561
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,946.207343,1.504561
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,1005.4589,1.493009
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,1005.4589,1.493009
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,1005.4589,1.493009
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,1005.4589,1.493009
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,1005.4589,1.493009
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,1068.420792,1.48062
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,1068.420792,1.48062
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,1068.420792,1.48062
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,1068.420792,1.48062
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,1068.420792,1.48062
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,1135.325362,1.46845
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,1135.325362,1.46845
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,1135.325362,1.46845
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,1135.325362,1.46845
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,1135.325362,1.46845
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,1206.419499,1.455399
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,1206.419499,1.455399
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,1206.419499,1.455399
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,1206.419499,1.455399
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,1206.419499,1.455399
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,1281.965555,1.442325
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,1281.965555,1.442325
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,1281.965555,1.442325
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,1281.965555,1.442325
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,1281.965555,1.442325
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,1362.24231,1.428632
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,1362.24231,1.428632
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,1362.24231,1.428632
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,1362.24231,1.428632
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,1362.24231,1.428632
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,1447.546,1.414184
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,1447.546,1.414184
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,1447.546,1.414184
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,1447.546,1.414184
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,1447.546,1.414184
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,1538.191411,1.399664
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,1538.191411,1.399664
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,1538.191411,1.399664
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,1538.191411,1.399664
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,1538.191411,1.399664
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,1634.513043,1.385038
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,160,4.501818181818182,1634.513043,1.385038
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,240,3.7527272727272725,1634.513043,1.385038
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,320,3.0036363636363634,1634.513043,1.385038
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,400,2.2545454545454544,1634.513043,1.385038
y = -0.0094x + 6.0,-0.009363636363636364,6.0,3269,80,5.250909090909091,1736.866341,1.369522
