Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,240,1.4036363636363638,2214.514014,1.01493
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,320,1.1381818181818182,2214.514014,1.01493
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,400,0.8727272727272728,2214.514014,1.01493
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,80,1.9345454545454546,2353.187005,1.004442
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,160,1.6690909090909092,2353.187005,1.004442
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,240,1.4036363636363638,2353.187005,1.004442
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,320,1.1381818181818182,2353.187005,1.004442
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,400,0.8727272727272728,2353.187005,1.004442
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,80,1.9345454545454546,2500.543706,0.993622
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,160,1.6690909090909092,2500.543706,0.993622
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,240,1.4036363636363638,2500.543706,0.993622
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,320,1.1381818181818182,2500.543706,0.993622
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,400,0.8727272727272728,2500.543706,0.993622
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,80,1.9345454545454546,2657.127893,0.982567
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,160,1.6690909090909092,2657.127893,0.982567
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,240,1.4036363636363638,2657.127893,0.982567
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,320,1.1381818181818182,2657.127893,0.982567
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,400,0.8727272727272728,2657.127893,0.982567
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,80,1.9345454545454546,2823.517389,0.971538
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,160,1.6690909090909092,2823.517389,0.971538
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,240,1.4036363636363638,2823.517389,0.971538
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,320,1.1381818181818182,2823.517389,0.971538
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,400,0.8727272727272728,2823.517389,0.971538
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,80,1.9345454545454546,3000.326206,0.960112
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,160,1.6690909090909092,3000.326206,0.960112
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,240,1.4036363636363638,3000.326206,0.960112
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,320,1.1381818181818182,3000.326206,0.960112
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,400,0.8727272727272728,3000.326206,0.960112
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,80,1.9345454545454546,3188.2068,0.948468
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,160,1.6690909090909092,3188.2068,0.948468
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,240,1.4036363636363638,3188.2068,0.948468
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,320,1.1381818181818182,3188.2068,0.948468
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,400,0.8727272727272728,3188.2068,0.948468
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,80,1.9345454545454546,3387.852488,0.936713
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,160,1.6690909090909092,3387.852488,0.936713
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,240,1.4036363636363638,3387.852488,0.936713
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,320,1.1381818181818182,3387.852488,0.936713
y = -0.0033x + 2.2,-0.0033181818181818186,2.2,1669,400,0.8727272727272728,3387.852488,0.936713
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,100.0,1.276873
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,100.0,1.276873
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,100.0,1.276873
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,100.0,1.276873
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,100.0,1.276873
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,106.262006,1.276758
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,106.262006,1.276758
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,106.262006,1.276758
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,106.262006,1.276758
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,106.262006,1.276758
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,112.916138,1.276339
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,112.916138,1.276339
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,112.916138,1.276339
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,112.916138,1.276339
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,112.916138,1.276339
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,119.986953,1.272138
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,119.986953,1.272138
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,119.986953,1.272138
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,119.986953,1.272138
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,119.986953,1.272138
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,127.500543,1.27056
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,127.500543,1.27056
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,127.500543,1.27056
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,127.500543,1.27056
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,127.500543,1.27056
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,135.484634,1.270364
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,135.484634,1.270364
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,135.484634,1.270364
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,135.484634,1.270364
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,135.484634,1.270364
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,143.968689,1.269029
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,143.968689,1.269029
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,143.968689,1.269029
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,143.968689,1.269029
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,143.968689,1.269029
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,152.984017,1.266792
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,152.984017,1.266792
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,152.984017,1.266792
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,152.984017,1.266792
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,152.984017,1.266792
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,162.563884,1.264447
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,162.563884,1.264447
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,162.563884,1.264447
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,162.563884,1.264447
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,162.563884,1.264447
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,172.743644,1.262272
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,172.743644,1.262272
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,172.743644,1.262272
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,172.743644,1.262272
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,172.743644,1.262272
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,183.56086,1.260103
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,183.56086,1.260103
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,183.56086,1.260103
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,183.56086,1.260103
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,183.56086,1.260103
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,195.055452,1.25733
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,195.055452,1.25733
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,195.055452,1.25733
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,195.055452,1.25733
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,195.055452,1.25733
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,207.269835,1.253609
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,207.269835,1.253609
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,207.269835,1.253609
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,207.269835,1.253609
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,207.269835,1.253609
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,220.249084,1.250993
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,220.249084,1.250993
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,220.249084,1.250993
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,220.249084,1.250993
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,220.249084,1.250993
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,234.041094,1.249472
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,234.041094,1.249472
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,234.041094,1.249472
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,234.041094,1.249472
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,234.041094,1.249472
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,248.69676,1.245043
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,248.69676,1.245043
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,248.69676,1.245043
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,248.69676,1.245043
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,248.69676,1.245043
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,264.270165,1.243398
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,264.270165,1.243398
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,264.270165,1.243398
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,264.270165,1.243398
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,264.270165,1.243398
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,280.818777,1.239401
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,280.818777,1.239401
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,280.818777,1.239401
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,280.818777,1.239401
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,280.818777,1.239401
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,298.403665,1.235619
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,298.403665,1.235619
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,298.403665,1.235619
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,298.403665,1.235619
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,298.403665,1.235619
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,317.089719,1.232438
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,317.089719,1.232438
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,317.089719,1.232438
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,317.089719,1.232438
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,317.089719,1.232438
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,336.945895,1.228867
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,336.945895,1.228867
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,336.945895,1.228867
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,336.945895,1.228867
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,336.945895,1.228867
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,358.045466,1.224859
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,358.045466,1.224859
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,358.045466,1.224859
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,358.045466,1.224859
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,358.045466,1.224859
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,380.466293,1.221189
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,380.466293,1.221189
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,380.466293,1.221189
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,380.466293,1.221189
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,380.466293,1.221189
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,404.291113,1.217694
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,404.291113,1.217694
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,404.291113,1.217694
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,404.291113,1.217694
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,404.291113,1.217694
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,429.607845,1.212627
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,429.607845,1.212627
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,429.607845,1.212627
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,429.607845,1.212627
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,429.607845,1.212627
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,456.509913,1.208406
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,456.509913,1.208406
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,456.509913,1.208406
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,456.509913,1.208406
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,456.509913,1.208406
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,485.096589,1.20408
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,485.096589,1.20408
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,485.096589,1.20408
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,485.096589,1.20408
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,485.096589,1.20408
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,515.473364,1.199145
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,515.473364,1.199145
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,515.473364,1.199145
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,515.473364,1.199145
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,515.473364,1.199145
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,547.752335,1.193674
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,547.752335,1.193674
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,547.752335,1.193674
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,547.752335,1.193674
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,547.752335,1.193674
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,582.052617,1.188929
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,582.052617,1.188929
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,582.052617,1.188929
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,582.052617,1.188929
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,582.052617,1.188929
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,618.500784,1.182995
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,618.500784,1.182995
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,618.500784,1.182995
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,618.500784,1.182995
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,618.500784,1.182995
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,657.231338,1.177454
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,657.231338,1.177454
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,657.231338,1.177454
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,657.231338,1.177454
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,657.231338,1.177454
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,698.387201,1.171524
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,698.387201,1.171524
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,698.387201,1.171524
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,698.387201,1.171524
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,698.387201,1.171524
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,742.120246,1.165888
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,742.120246,1.165888
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,742.120246,1.165888
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,742.120246,1.165888
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,742.120246,1.165888
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,788.591858,1.159185
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,788.591858,1.159185
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,788.591858,1.159185
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,788.591858,1.159185
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,788.591858,1.159185
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,837.973524,1.152688
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,837.973524,1.152688
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,837.973524,1.152688
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,837.973524,1.152688
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,837.973524,1.152688
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,890.447473,1.146098
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,890.447473,1.146098
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,890.447473,1.146098
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,890.447473,1.146098
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,890.447473,1.146098
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,946.207343,1.139143
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,946.207343,1.139143
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,946.207343,1.139143
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,946.207343,1.139143
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,946.207343,1.139143
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,1005.4589,1.132021
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,1005.4589,1.132021
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,1005.4589,1.132021
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,1005.4589,1.132021
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,1005.4589,1.132021
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,1068.420792,1.124347
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,1068.420792,1.124347
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,1068.420792,1.124347
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,1068.420792,1.124347
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,1068.420792,1.124347
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,1135.325362,1.116895
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,1135.325362,1.116895
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,1135.325362,1.116895
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,1135.325362,1.116895
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,1135.325362,1.116895
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,1206.419499,1.108857
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,1206.419499,1.108857
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,1206.419499,1.108857
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,1206.419499,1.108857
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,1206.419499,1.108857
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,1281.965555,1.100861
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,1281.965555,1.100861
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,1281.965555,1.100861
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,1281.965555,1.100861
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,1281.965555,1.100861
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,1362.24231,1.092468
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,1362.24231,1.092468
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,1362.24231,1.092468
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,1362.24231,1.092468
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,1362.24231,1.092468
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,1447.546,1.083575
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,1447.546,1.083575
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,1447.546,1.083575
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,1447.546,1.083575
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,400,0.896969696969697,1447.546,1.083575
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,80,1.9393939393939394,1538.191411,1.074681
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,160,1.6787878787878787,1538.191411,1.074681
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,240,1.4181818181818182,1538.191411,1.074681
y = -0.0033x + 2.2,-0.003257575757575758,2.2,1670,320,1.1575757575757575,1538.191411,1.074681
