Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,380.466293,1.791686
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,380.466293,1.791686
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,380.466293,1.791686
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,380.466293,1.791686
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,404.291113,1.785653
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,404.291113,1.785653
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,404.291113,1.785653
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,404.291113,1.785653
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,404.291113,1.785653
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,429.607845,1.777255
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,429.607845,1.777255
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,429.607845,1.777255
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,429.607845,1.777255
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,429.607845,1.777255
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,456.509913,1.770023
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,456.509913,1.770023
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,456.509913,1.770023
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,456.509913,1.770023
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,456.509913,1.770023
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,485.096589,1.762564
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,485.096589,1.762564
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,485.096589,1.762564
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,485.096589,1.762564
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,485.096589,1.762564
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,515.473364,1.754136
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,515.473364,1.754136
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,515.473364,1.754136
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,515.473364,1.754136
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,515.473364,1.754136
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,547.752335,1.744843
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,547.752335,1.744843
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,547.752335,1.744843
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,547.752335,1.744843
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,547.752335,1.744843
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,582.052617,1.736529
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,582.052617,1.736529
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,582.052617,1.736529
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,582.052617,1.736529
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,582.052617,1.736529
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,618.500784,1.726385
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,618.500784,1.726385
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,618.500784,1.726385
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,618.500784,1.726385
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,618.500784,1.726385
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,657.231338,1.716728
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,657.231338,1.716728
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,657.231338,1.716728
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,657.231338,1.716728
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,657.231338,1.716728
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,698.387201,1.706409
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,698.387201,1.706409
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,698.387201,1.706409
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,698.387201,1.706409
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,698.387201,1.706409
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,742.120246,1.696428
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,742.120246,1.696428
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,742.120246,1.696428
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,742.120246,1.696428
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,742.120246,1.696428
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,788.591858,1.68478
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,788.591858,1.68478
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,788.591858,1.68478
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,788.591858,1.68478
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,788.591858,1.68478
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,837.973524,1.673338
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,837.973524,1.673338
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,837.973524,1.673338
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,837.973524,1.673338
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,837.973524,1.673338
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,890.447473,1.66166
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,890.447473,1.66166
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,890.447473,1.66166
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,890.447473,1.66166
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,890.447473,1.66166
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,946.207343,1.649343
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,946.207343,1.649343
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,946.207343,1.649343
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,946.207343,1.649343
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,946.207343,1.649343
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1005.4589,1.636681
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1005.4589,1.636681
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1005.4589,1.636681
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1005.4589,1.636681
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1005.4589,1.636681
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1068.420792,1.623102
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1068.420792,1.623102
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1068.420792,1.623102
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1068.420792,1.623102
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1068.420792,1.623102
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1135.325362,1.609752
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1135.325362,1.609752
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1135.325362,1.609752
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1135.325362,1.609752
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1135.325362,1.609752
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1206.419499,1.595439
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1206.419499,1.595439
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1206.419499,1.595439
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1206.419499,1.595439
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1206.419499,1.595439
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1281.965555,1.581094
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1281.965555,1.581094
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1281.965555,1.581094
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1281.965555,1.581094
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1281.965555,1.581094
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1362.24231,1.566069
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1362.24231,1.566069
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1362.24231,1.566069
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1362.24231,1.566069
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1362.24231,1.566069
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1447.546,1.550216
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1447.546,1.550216
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1447.546,1.550216
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1447.546,1.550216
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1447.546,1.550216
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1538.191411,1.53428
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1538.191411,1.53428
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1538.191411,1.53428
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1538.191411,1.53428
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1538.191411,1.53428
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1634.513043,1.518224
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1634.513043,1.518224
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1634.513043,1.518224
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1634.513043,1.518224
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1634.513043,1.518224
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1736.866341,1.501195
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1736.866341,1.501195
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1736.866341,1.501195
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1736.866341,1.501195
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1736.866341,1.501195
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1845.629008,1.48411
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1845.629008,1.48411
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1845.629008,1.48411
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1845.629008,1.48411
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1845.629008,1.48411
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,1961.202399,1.466591
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,1961.202399,1.466591
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,1961.202399,1.466591
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,1961.202399,1.466591
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,1961.202399,1.466591
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,2084.013003,1.448654
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,2084.013003,1.448654
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,2084.013003,1.448654
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,2084.013003,1.448654
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,2084.013003,1.448654
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,2214.514014,1.430263
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,2214.514014,1.430263
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,2214.514014,1.430263
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,2214.514014,1.430263
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,2214.514014,1.430263
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,2353.187005,1.411627
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,2353.187005,1.411627
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,2353.187005,1.411627
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,2353.187005,1.411627
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,2353.187005,1.411627
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,2500.543706,1.392501
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,2500.543706,1.392501
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,2500.543706,1.392501
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,2500.543706,1.392501
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,2500.543706,1.392501
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,2657.127893,1.373046
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,2657.127893,1.373046
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,2657.127893,1.373046
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,2657.127893,1.373046
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,2657.127893,1.373046
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,2823.517389,1.353671
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,2823.517389,1.353671
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,2823.517389,1.353671
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,2823.517389,1.353671
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,2823.517389,1.353671
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,3000.326206,1.333758
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,3000.326206,1.333758
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,3000.326206,1.333758
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,3000.326206,1.333758
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,3000.326206,1.333758
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,3188.2068,1.313597
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,3188.2068,1.313597
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,3188.2068,1.313597
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,3188.2068,1.313597
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,3188.2068,1.313597
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,80,6.048080808080808,3387.852488,1.293369
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,160,5.296161616161616,3387.852488,1.293369
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,240,4.544242424242424,3387.852488,1.293369
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,320,3.792323232323232,3387.852488,1.293369
y = -0.0094x + 6.8,-0.0093989898989899,6.8,3076,400,3.0404040404040398,3387.852488,1.293369
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,100.0,1.89265
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,100.0,1.89265
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,100.0,1.89265
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,100.0,1.89265
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,100.0,1.89265
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,106.262006,1.892346
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,106.262006,1.892346
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,106.262006,1.892346
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,106.262006,1.892346
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,106.262006,1.892346
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,112.916138,1.891583
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,112.916138,1.891583
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,112.916138,1.891583
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,112.916138,1.891583
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,112.916138,1.891583
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,119.986953,1.88528
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,119.986953,1.88528
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,119.986953,1.88528
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,119.986953,1.88528
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,119.986953,1.88528
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,127.500543,1.882786
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,127.500543,1.882786
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,127.500543,1.882786
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,127.500543,1.882786
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,127.500543,1.882786
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,135.484634,1.88229
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,135.484634,1.88229
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,135.484634,1.88229
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,135.484634,1.88229
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,135.484634,1.88229
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,143.968689,1.880111
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,143.968689,1.880111
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,143.968689,1.880111
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,143.968689,1.880111
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,143.968689,1.880111
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,152.984017,1.876589
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,152.984017,1.876589
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,152.984017,1.876589
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,152.984017,1.876589
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,152.984017,1.876589
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,162.563884,1.872883
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,162.563884,1.872883
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,162.563884,1.872883
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,162.563884,1.872883
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,162.563884,1.872883
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,172.743644,1.869398
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,172.743644,1.869398
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,172.743644,1.869398
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,172.743644,1.869398
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,172.743644,1.869398
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,183.56086,1.865892
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,183.56086,1.865892
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,183.56086,1.865892
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,183.56086,1.865892
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,183.56086,1.865892
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,195.055452,1.861473
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,195.055452,1.861473
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,195.055452,1.861473
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,195.055452,1.861473
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,195.055452,1.861473
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,207.269835,1.855631
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,207.269835,1.855631
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,207.269835,1.855631
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,207.269835,1.855631
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,207.269835,1.855631
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,220.249084,1.851372
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,220.249084,1.851372
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,220.249084,1.851372
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,220.249084,1.851372
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,220.249084,1.851372
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,234.041094,1.848675
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,234.041094,1.848675
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,234.041094,1.848675
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,234.041094,1.848675
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,234.041094,1.848675
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,248.69676,1.841681
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,248.69676,1.841681
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,248.69676,1.841681
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,248.69676,1.841681
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,248.69676,1.841681
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,264.270165,1.83872
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,160,5.3244444444444445,264.270165,1.83872
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,240,4.586666666666666,264.270165,1.83872
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,320,3.848888888888889,264.270165,1.83872
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,400,3.111111111111111,264.270165,1.83872
y = -0.0092x + 6.8,-0.009222222222222222,6.8,3077,80,6.062222222222222,280.818777,1.83227
