Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,112.916138,1.621604
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,112.916138,1.621604
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,112.916138,1.621604
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,119.986953,1.616323
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,119.986953,1.616323
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,119.986953,1.616323
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,119.986953,1.616323
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,119.986953,1.616323
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,127.500543,1.614276
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,127.500543,1.614276
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,127.500543,1.614276
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,127.500543,1.614276
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,127.500543,1.614276
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,135.484634,1.613928
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,135.484634,1.613928
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,135.484634,1.613928
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,135.484634,1.613928
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,135.484634,1.613928
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,143.968689,1.612162
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,143.968689,1.612162
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,143.968689,1.612162
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,143.968689,1.612162
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,143.968689,1.612162
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,152.984017,1.609266
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,152.984017,1.609266
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,152.984017,1.609266
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,152.984017,1.609266
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,152.984017,1.609266
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,162.563884,1.606225
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,162.563884,1.606225
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,162.563884,1.606225
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,162.563884,1.606225
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,162.563884,1.606225
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,172.743644,1.60338
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,172.743644,1.60338
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,172.743644,1.60338
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,172.743644,1.60338
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,172.743644,1.60338
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,183.56086,1.600527
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,183.56086,1.600527
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,183.56086,1.600527
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,183.56086,1.600527
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,183.56086,1.600527
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,195.055452,1.596912
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,195.055452,1.596912
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,195.055452,1.596912
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,195.055452,1.596912
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,195.055452,1.596912
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,207.269835,1.592105
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,207.269835,1.592105
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,207.269835,1.592105
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,207.269835,1.592105
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,207.269835,1.592105
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,220.249084,1.588651
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,220.249084,1.588651
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,220.249084,1.588651
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,220.249084,1.588651
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,220.249084,1.588651
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,234.041094,1.586533
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,234.041094,1.586533
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,234.041094,1.586533
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,234.041094,1.586533
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,234.041094,1.586533
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,248.69676,1.580792
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,248.69676,1.580792
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,248.69676,1.580792
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,248.69676,1.580792
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,248.69676,1.580792
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,264.270165,1.57848
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,264.270165,1.57848
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,264.270165,1.57848
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,264.270165,1.57848
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,264.270165,1.57848
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,280.818777,1.573232
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,280.818777,1.573232
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,280.818777,1.573232
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,280.818777,1.573232
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,280.818777,1.573232
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,298.403665,1.568225
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,298.403665,1.568225
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,298.403665,1.568225
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,298.403665,1.568225
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,298.403665,1.568225
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,317.089719,1.563938
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,317.089719,1.563938
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,317.089719,1.563938
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,317.089719,1.563938
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,317.089719,1.563938
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,336.945895,1.559143
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,336.945895,1.559143
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,336.945895,1.559143
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,336.945895,1.559143
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,336.945895,1.559143
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,358.045466,1.553775
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,358.045466,1.553775
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,358.045466,1.553775
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,358.045466,1.553775
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,358.045466,1.553775
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,380.466293,1.5488
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,380.466293,1.5488
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,380.466293,1.5488
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,380.466293,1.5488
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,380.466293,1.5488
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,404.291113,1.54401
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,404.291113,1.54401
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,404.291113,1.54401
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,404.291113,1.54401
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,404.291113,1.54401
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,429.607845,1.537237
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,429.607845,1.537237
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,429.607845,1.537237
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,429.607845,1.537237
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,429.607845,1.537237
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,456.509913,1.53148
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,456.509913,1.53148
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,456.509913,1.53148
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,456.509913,1.53148
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,456.509913,1.53148
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,485.096589,1.525559
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,485.096589,1.525559
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,485.096589,1.525559
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,485.096589,1.525559
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,485.096589,1.525559
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,515.473364,1.518845
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,515.473364,1.518845
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,515.473364,1.518845
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,515.473364,1.518845
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,515.473364,1.518845
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,547.752335,1.511427
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,547.752335,1.511427
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,547.752335,1.511427
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,547.752335,1.511427
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,547.752335,1.511427
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,582.052617,1.504872
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,582.052617,1.504872
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,582.052617,1.504872
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,582.052617,1.504872
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,582.052617,1.504872
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,618.500784,1.496798
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,618.500784,1.496798
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,618.500784,1.496798
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,618.500784,1.496798
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,618.500784,1.496798
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,657.231338,1.489172
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,657.231338,1.489172
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,657.231338,1.489172
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,657.231338,1.489172
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,657.231338,1.489172
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,698.387201,1.481019
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,698.387201,1.481019
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,698.387201,1.481019
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,698.387201,1.481019
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,698.387201,1.481019
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,742.120246,1.47319
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,742.120246,1.47319
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,742.120246,1.47319
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,742.120246,1.47319
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,742.120246,1.47319
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,788.591858,1.463987
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,788.591858,1.463987
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,788.591858,1.463987
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,788.591858,1.463987
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,788.591858,1.463987
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,837.973524,1.454997
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,837.973524,1.454997
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,837.973524,1.454997
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,837.973524,1.454997
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,837.973524,1.454997
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,890.447473,1.445846
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,890.447473,1.445846
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,890.447473,1.445846
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,890.447473,1.445846
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,890.447473,1.445846
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,946.207343,1.436194
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,946.207343,1.436194
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,946.207343,1.436194
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,946.207343,1.436194
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,946.207343,1.436194
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1005.4589,1.42629
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1005.4589,1.42629
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1005.4589,1.42629
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1005.4589,1.42629
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1005.4589,1.42629
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1068.420792,1.415652
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1068.420792,1.415652
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1068.420792,1.415652
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1068.420792,1.415652
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1068.420792,1.415652
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1135.325362,1.405248
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1135.325362,1.405248
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1135.325362,1.405248
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1135.325362,1.405248
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1135.325362,1.405248
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1206.419499,1.394069
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1206.419499,1.394069
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1206.419499,1.394069
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1206.419499,1.394069
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1206.419499,1.394069
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1281.965555,1.382903
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1281.965555,1.382903
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1281.965555,1.382903
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1281.965555,1.382903
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1281.965555,1.382903
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1362.24231,1.3712
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1362.24231,1.3712
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1362.24231,1.3712
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1362.24231,1.3712
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1362.24231,1.3712
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1447.546,1.358835
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1447.546,1.358835
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1447.546,1.358835
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1447.546,1.358835
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1447.546,1.358835
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1538.191411,1.346436
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1538.191411,1.346436
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1538.191411,1.346436
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1538.191411,1.346436
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1538.191411,1.346436
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1634.513043,1.333968
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1634.513043,1.333968
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1634.513043,1.333968
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1634.513043,1.333968
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1634.513043,1.333968
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1736.866341,1.320709
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1736.866341,1.320709
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1736.866341,1.320709
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1736.866341,1.320709
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1736.866341,1.320709
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1845.629008,1.30743
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1845.629008,1.30743
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1845.629008,1.30743
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1845.629008,1.30743
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1845.629008,1.30743
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,1961.202399,1.293809
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,1961.202399,1.293809
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,1961.202399,1.293809
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,1961.202399,1.293809
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,1961.202399,1.293809
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,2084.013003,1.279856
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,2084.013003,1.279856
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,2084.013003,1.279856
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,2084.013003,1.279856
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,2084.013003,1.279856
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,2214.514014,1.265535
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,2214.514014,1.265535
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,2214.514014,1.265535
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,2214.514014,1.265535
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,2214.514014,1.265535
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,2353.187005,1.251018
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,2353.187005,1.251018
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,2353.187005,1.251018
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,2353.187005,1.251018
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,2353.187005,1.251018
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,2500.543706,1.236093
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,2500.543706,1.236093
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,2500.543706,1.236093
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,2500.543706,1.236093
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,2500.543706,1.236093
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,80,3.709090909090909,2657.127893,1.220889
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,160,3.418181818181818,2657.127893,1.220889
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,240,3.1272727272727274,2657.127893,1.220889
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,320,2.8363636363636364,2657.127893,1.220889
y = -0.0036x + 4.0,-0.0036363636363636364,4.0,3793,400,2.5454545454545454,2657.127893,1.220889
