Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,1845.629008,0.913888
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,1845.629008,0.913888
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,80,0.9090909090909091,1961.202399,0.907589
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,160,0.8181818181818181,1961.202399,0.907589
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,240,0.7272727272727273,1961.202399,0.907589
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,1961.202399,0.907589
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,1961.202399,0.907589
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,80,0.9090909090909091,2084.013003,0.901114
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,160,0.8181818181818181,2084.013003,0.901114
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,240,0.7272727272727273,2084.013003,0.901114
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,2084.013003,0.901114
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,2084.013003,0.901114
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,80,0.9090909090909091,2214.514014,0.894436
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,160,0.8181818181818181,2214.514014,0.894436
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,240,0.7272727272727273,2214.514014,0.894436
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,2214.514014,0.894436
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,2214.514014,0.894436
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,80,0.9090909090909091,2353.187005,0.887655
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,160,0.8181818181818181,2353.187005,0.887655
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,240,0.7272727272727273,2353.187005,0.887655
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,2353.187005,0.887655
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,2353.187005,0.887655
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,80,0.9090909090909091,2500.543706,0.880629
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,160,0.8181818181818181,2500.543706,0.880629
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,240,0.7272727272727273,2500.543706,0.880629
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,2500.543706,0.880629
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,2500.543706,0.880629
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,80,0.9090909090909091,2657.127893,0.873432
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,160,0.8181818181818181,2657.127893,0.873432
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,240,0.7272727272727273,2657.127893,0.873432
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,2657.127893,0.873432
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,2657.127893,0.873432
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,80,0.9090909090909091,2823.517389,0.866265
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,160,0.8181818181818181,2823.517389,0.866265
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,240,0.7272727272727273,2823.517389,0.866265
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,2823.517389,0.866265
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,2823.517389,0.866265
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,80,0.9090909090909091,3000.326206,0.858788
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,160,0.8181818181818181,3000.326206,0.858788
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,240,0.7272727272727273,3000.326206,0.858788
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,3000.326206,0.858788
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,3000.326206,0.858788
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,80,0.9090909090909091,3188.2068,0.85114
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,160,0.8181818181818181,3188.2068,0.85114
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,240,0.7272727272727273,3188.2068,0.85114
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,3188.2068,0.85114
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,3188.2068,0.85114
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,80,0.9090909090909091,3387.852488,0.843399
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,160,0.8181818181818181,3387.852488,0.843399
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,240,0.7272727272727273,3387.852488,0.843399
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,320,0.6363636363636362,3387.852488,0.843399
y = -0.0011x + 1.0,-0.0011363636363636365,1.0,1978,400,0.5454545454545454,3387.852488,0.843399
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,100.0,1.067395
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,100.0,1.067395
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,100.0,1.067395
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,100.0,1.067395
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,100.0,1.067395
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,106.262006,1.067406
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,106.262006,1.067406
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,106.262006,1.067406
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,106.262006,1.067406
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,106.262006,1.067406
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,112.916138,1.067184
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,112.916138,1.067184
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,112.916138,1.067184
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,112.916138,1.067184
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,112.916138,1.067184
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,119.986953,1.063953
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,119.986953,1.063953
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,119.986953,1.063953
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,119.986953,1.063953
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,119.986953,1.063953
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,127.500543,1.062827
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,127.500543,1.062827
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,127.500543,1.062827
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,127.500543,1.062827
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,127.500543,1.062827
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,135.484634,1.062815
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,135.484634,1.062815
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,135.484634,1.062815
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,135.484634,1.062815
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,135.484634,1.062815
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,143.968689,1.061907
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,143.968689,1.061907
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,143.968689,1.061907
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,143.968689,1.061907
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,143.968689,1.061907
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,152.984017,1.060291
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,152.984017,1.060291
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,152.984017,1.060291
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,152.984017,1.060291
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,152.984017,1.060291
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,162.563884,1.058603
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,162.563884,1.058603
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,162.563884,1.058603
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,162.563884,1.058603
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,162.563884,1.058603
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,172.743644,1.057066
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,172.743644,1.057066
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,172.743644,1.057066
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,172.743644,1.057066
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,172.743644,1.057066
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,183.56086,1.055548
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,183.56086,1.055548
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,183.56086,1.055548
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,183.56086,1.055548
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,183.56086,1.055548
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,195.055452,1.053566
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,195.055452,1.053566
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,195.055452,1.053566
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,195.055452,1.053566
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,195.055452,1.053566
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,207.269835,1.050843
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,207.269835,1.050843
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,207.269835,1.050843
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,207.269835,1.050843
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,207.269835,1.050843
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,220.249084,1.049021
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,220.249084,1.049021
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,220.249084,1.049021
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,220.249084,1.049021
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,220.249084,1.049021
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,234.041094,1.048092
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,234.041094,1.048092
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,234.041094,1.048092
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,234.041094,1.048092
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,234.041094,1.048092
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,248.69676,1.044862
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,248.69676,1.044862
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,248.69676,1.044862
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,248.69676,1.044862
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,248.69676,1.044862
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,264.270165,1.043876
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,264.270165,1.043876
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,264.270165,1.043876
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,264.270165,1.043876
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,264.270165,1.043876
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,280.818777,1.041036
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,280.818777,1.041036
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,280.818777,1.041036
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,280.818777,1.041036
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,280.818777,1.041036
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,298.403665,1.03839
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,298.403665,1.03839
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,298.403665,1.03839
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,298.403665,1.03839
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,298.403665,1.03839
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,317.089719,1.036249
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,317.089719,1.036249
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,317.089719,1.036249
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,317.089719,1.036249
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,317.089719,1.036249
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,336.945895,1.033823
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,336.945895,1.033823
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,336.945895,1.033823
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,336.945895,1.033823
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,336.945895,1.033823
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,358.045466,1.031075
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,358.045466,1.031075
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,358.045466,1.031075
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,358.045466,1.031075
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,358.045466,1.031075
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,380.466293,1.028625
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,380.466293,1.028625
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,380.466293,1.028625
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,380.466293,1.028625
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,380.466293,1.028625
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,404.291113,1.026344
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,404.291113,1.026344
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,404.291113,1.026344
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,404.291113,1.026344
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,404.291113,1.026344
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,429.607845,1.02284
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,429.607845,1.02284
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,429.607845,1.02284
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,429.607845,1.02284
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,429.607845,1.02284
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,456.509913,1.020042
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,456.509913,1.020042
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,456.509913,1.020042
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,456.509913,1.020042
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,456.509913,1.020042
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,485.096589,1.017194
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,485.096589,1.017194
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,485.096589,1.017194
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,485.096589,1.017194
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,485.096589,1.017194
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,515.473364,1.013895
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,515.473364,1.013895
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,515.473364,1.013895
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,515.473364,1.013895
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,515.473364,1.013895
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,547.752335,1.010203
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,547.752335,1.010203
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,547.752335,1.010203
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,547.752335,1.010203
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,547.752335,1.010203
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,582.052617,1.007126
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,582.052617,1.007126
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,582.052617,1.007126
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,582.052617,1.007126
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,582.052617,1.007126
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,618.500784,1.003139
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,618.500784,1.003139
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,618.500784,1.003139
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,618.500784,1.003139
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,618.500784,1.003139
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,657.231338,0.999504
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,657.231338,0.999504
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,657.231338,0.999504
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,657.231338,0.999504
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,657.231338,0.999504
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,698.387201,0.995598
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,698.387201,0.995598
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,698.387201,0.995598
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,698.387201,0.995598
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,698.387201,0.995598
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,742.120246,0.991966
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,742.120246,0.991966
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,742.120246,0.991966
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,742.120246,0.991966
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,742.120246,0.991966
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,788.591858,0.987524
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,788.591858,0.987524
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,788.591858,0.987524
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,788.591858,0.987524
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,788.591858,0.987524
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,837.973524,0.983288
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,837.973524,0.983288
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,837.973524,0.983288
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,837.973524,0.983288
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,837.973524,0.983288
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,890.447473,0.97902
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,890.447473,0.97902
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,890.447473,0.97902
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,890.447473,0.97902
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,890.447473,0.97902
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,946.207343,0.974503
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,946.207343,0.974503
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,946.207343,0.974503
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,946.207343,0.974503
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,946.207343,0.974503
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,1005.4589,0.969896
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,1005.4589,0.969896
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,1005.4589,0.969896
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,1005.4589,0.969896
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,1005.4589,0.969896
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,1068.420792,0.964891
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,1068.420792,0.964891
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,1068.420792,0.964891
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,1068.420792,0.964891
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,1068.420792,0.964891
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,1135.325362,0.960105
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,1135.325362,0.960105
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,1135.325362,0.960105
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,1135.325362,0.960105
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,1135.325362,0.960105
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,1206.419499,0.954896
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,1206.419499,0.954896
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,1206.419499,0.954896
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,1206.419499,0.954896
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,1206.419499,0.954896
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,80,0.9115151515151515,1281.965555,0.94976
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,160,0.823030303030303,1281.965555,0.94976
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,240,0.7345454545454546,1281.965555,0.94976
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,320,0.646060606060606,1281.965555,0.94976
y = -0.0011x + 1.0,-0.001106060606060606,1.0,1979,400,0.5575757575757576,1281.965555,0.94976
