Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,404.291113,1.452413
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,404.291113,1.452413
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,404.291113,1.452413
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,404.291113,1.452413
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,404.291113,1.452413
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,429.607845,1.445955
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,429.607845,1.445955
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,429.607845,1.445955
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,429.607845,1.445955
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,429.607845,1.445955
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,456.509913,1.44047
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,456.509913,1.44047
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,456.509913,1.44047
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,456.509913,1.44047
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,456.509913,1.44047
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,485.096589,1.43483
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,485.096589,1.43483
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,485.096589,1.43483
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,485.096589,1.43483
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,485.096589,1.43483
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,515.473364,1.428435
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,515.473364,1.428435
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,515.473364,1.428435
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,515.473364,1.428435
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,515.473364,1.428435
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,547.752335,1.421369
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,547.752335,1.421369
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,547.752335,1.421369
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,547.752335,1.421369
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,547.752335,1.421369
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,582.052617,1.41513
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,582.052617,1.41513
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,582.052617,1.41513
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,582.052617,1.41513
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,582.052617,1.41513
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,618.500784,1.407441
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,618.500784,1.407441
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,618.500784,1.407441
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,618.500784,1.407441
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,618.500784,1.407441
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,657.231338,1.400183
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,657.231338,1.400183
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,657.231338,1.400183
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,657.231338,1.400183
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,657.231338,1.400183
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,698.387201,1.392425
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,698.387201,1.392425
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,698.387201,1.392425
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,698.387201,1.392425
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,698.387201,1.392425
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,742.120246,1.384978
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,742.120246,1.384978
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,742.120246,1.384978
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,742.120246,1.384978
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,742.120246,1.384978
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,788.591858,1.37622
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,788.591858,1.37622
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,788.591858,1.37622
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,788.591858,1.37622
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,788.591858,1.37622
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,837.973524,1.367669
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,837.973524,1.367669
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,837.973524,1.367669
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,837.973524,1.367669
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,837.973524,1.367669
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,890.447473,1.358966
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,890.447473,1.358966
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,890.447473,1.358966
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,890.447473,1.358966
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,890.447473,1.358966
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,946.207343,1.349787
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,946.207343,1.349787
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,946.207343,1.349787
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,946.207343,1.349787
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,946.207343,1.349787
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1005.4589,1.34037
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1005.4589,1.34037
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1005.4589,1.34037
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1005.4589,1.34037
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1005.4589,1.34037
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1068.420792,1.330253
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1068.420792,1.330253
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1068.420792,1.330253
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1068.420792,1.330253
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1068.420792,1.330253
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1135.325362,1.320362
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1135.325362,1.320362
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1135.325362,1.320362
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1135.325362,1.320362
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1135.325362,1.320362
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1206.419499,1.309734
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1206.419499,1.309734
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1206.419499,1.309734
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1206.419499,1.309734
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1206.419499,1.309734
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1281.965555,1.299118
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1281.965555,1.299118
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1281.965555,1.299118
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1281.965555,1.299118
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1281.965555,1.299118
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1362.24231,1.287991
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1362.24231,1.287991
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1362.24231,1.287991
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1362.24231,1.287991
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1362.24231,1.287991
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1447.546,1.276234
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1447.546,1.276234
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1447.546,1.276234
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1447.546,1.276234
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1447.546,1.276234
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1538.191411,1.264444
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1538.191411,1.264444
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1538.191411,1.264444
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1538.191411,1.264444
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1538.191411,1.264444
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1634.513043,1.252588
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1634.513043,1.252588
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1634.513043,1.252588
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1634.513043,1.252588
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1634.513043,1.252588
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1736.866341,1.239978
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1736.866341,1.239978
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1736.866341,1.239978
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1736.866341,1.239978
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1736.866341,1.239978
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1845.629008,1.227349
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1845.629008,1.227349
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1845.629008,1.227349
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1845.629008,1.227349
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1845.629008,1.227349
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,1961.202399,1.214391
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,1961.202399,1.214391
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,1961.202399,1.214391
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,1961.202399,1.214391
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,1961.202399,1.214391
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,2084.013003,1.201114
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,2084.013003,1.201114
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,2084.013003,1.201114
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,2084.013003,1.201114
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,2084.013003,1.201114
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,2214.514014,1.187484
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,2214.514014,1.187484
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,2214.514014,1.187484
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,2214.514014,1.187484
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,2214.514014,1.187484
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,2353.187005,1.173664
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,2353.187005,1.173664
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,2353.187005,1.173664
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,2353.187005,1.173664
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,2353.187005,1.173664
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,2500.543706,1.159452
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,2500.543706,1.159452
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,2500.543706,1.159452
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,2500.543706,1.159452
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,2500.543706,1.159452
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,2657.127893,1.14497
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,2657.127893,1.14497
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,2657.127893,1.14497
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,2657.127893,1.14497
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,2657.127893,1.14497
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,2823.517389,1.130538
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,2823.517389,1.130538
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,2823.517389,1.130538
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,2823.517389,1.130538
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,2823.517389,1.130538
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,3000.326206,1.115655
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,3000.326206,1.115655
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,3000.326206,1.115655
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,3000.326206,1.115655
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,3000.326206,1.115655
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,3188.2068,1.100544
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,3188.2068,1.100544
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,3188.2068,1.100544
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,3188.2068,1.100544
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,3188.2068,1.100544
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,80,3.4278787878787877,3387.852488,1.085343
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,160,3.0557575757575757,3387.852488,1.085343
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,240,2.6836363636363636,3387.852488,1.085343
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,320,2.3115151515151515,3387.852488,1.085343
y = -0.0047x + 3.8,-0.004651515151515151,3.8,2281,400,1.9393939393939392,3387.852488,1.085343
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,100.0,1.532456
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,100.0,1.532456
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,100.0,1.532456
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,100.0,1.532456
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,100.0,1.532456
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,106.262006,1.532253
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,106.262006,1.532253
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,106.262006,1.532253
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,106.262006,1.532253
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,106.262006,1.532253
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,112.916138,1.531682
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,112.916138,1.531682
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,112.916138,1.531682
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,112.916138,1.531682
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,112.916138,1.531682
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,119.986953,1.526617
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,119.986953,1.526617
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,119.986953,1.526617
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,119.986953,1.526617
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,119.986953,1.526617
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,127.500543,1.524654
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,127.500543,1.524654
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,127.500543,1.524654
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,127.500543,1.524654
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,127.500543,1.524654
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,135.484634,1.524321
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,135.484634,1.524321
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,135.484634,1.524321
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,135.484634,1.524321
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,135.484634,1.524321
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,143.968689,1.522628
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,143.968689,1.522628
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,143.968689,1.522628
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,143.968689,1.522628
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,143.968689,1.522628
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,152.984017,1.519853
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,152.984017,1.519853
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,152.984017,1.519853
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,152.984017,1.519853
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,152.984017,1.519853
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,162.563884,1.516938
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,162.563884,1.516938
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,162.563884,1.516938
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,162.563884,1.516938
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,162.563884,1.516938
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,172.743644,1.514213
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,172.743644,1.514213
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,172.743644,1.514213
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,172.743644,1.514213
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,172.743644,1.514213
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,183.56086,1.511481
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,183.56086,1.511481
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,183.56086,1.511481
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,183.56086,1.511481
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,183.56086,1.511481
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,195.055452,1.508019
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,195.055452,1.508019
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,195.055452,1.508019
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,195.055452,1.508019
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,195.055452,1.508019
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,207.269835,1.503416
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,207.269835,1.503416
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,207.269835,1.503416
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,207.269835,1.503416
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,207.269835,1.503416
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,220.249084,1.500109
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,220.249084,1.500109
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,220.249084,1.500109
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,220.249084,1.500109
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,220.249084,1.500109
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,234.041094,1.498086
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,234.041094,1.498086
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,234.041094,1.498086
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,234.041094,1.498086
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,234.041094,1.498086
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,248.69676,1.49259
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,248.69676,1.49259
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,248.69676,1.49259
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,248.69676,1.49259
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,248.69676,1.49259
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,80,3.435959595959596,264.270165,1.490383
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,160,3.071919191919192,264.270165,1.490383
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,240,2.707878787878788,264.270165,1.490383
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,320,2.3438383838383836,264.270165,1.490383
y = -0.0046x + 3.8,-0.0045505050505050505,3.8,2282,400,1.9797979797979797,264.270165,1.490383
