Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,400,3.7999999999999994,2500.543706,1.468263
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,80,5.88,2657.127893,1.44846
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,160,5.359999999999999,2657.127893,1.44846
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,240,4.84,2657.127893,1.44846
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,320,4.319999999999999,2657.127893,1.44846
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,400,3.7999999999999994,2657.127893,1.44846
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,80,5.88,2823.517389,1.428742
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,160,5.359999999999999,2823.517389,1.428742
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,240,4.84,2823.517389,1.428742
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,320,4.319999999999999,2823.517389,1.428742
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,400,3.7999999999999994,2823.517389,1.428742
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,80,5.88,3000.326206,1.408465
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,160,5.359999999999999,3000.326206,1.408465
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,240,4.84,3000.326206,1.408465
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,320,4.319999999999999,3000.326206,1.408465
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,400,3.7999999999999994,3000.326206,1.408465
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,80,5.88,3188.2068,1.387929
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,160,5.359999999999999,3188.2068,1.387929
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,240,4.84,3188.2068,1.387929
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,320,4.319999999999999,3188.2068,1.387929
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,400,3.7999999999999994,3188.2068,1.387929
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,80,5.88,3387.852488,1.36732
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,160,5.359999999999999,3387.852488,1.36732
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,240,4.84,3387.852488,1.36732
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,320,4.319999999999999,3387.852488,1.36732
y = -0.0065x + 6.4,-0.006500000000000002,6.4,3190,400,3.7999999999999994,3387.852488,1.36732
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,100.0,1.976022
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,100.0,1.976022
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,100.0,1.976022
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,100.0,1.976022
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,100.0,1.976022
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,106.262006,1.975727
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,106.262006,1.975727
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,106.262006,1.975727
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,106.262006,1.975727
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,106.262006,1.975727
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,112.916138,1.974961
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,112.916138,1.974961
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,112.916138,1.974961
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,112.916138,1.974961
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,112.916138,1.974961
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,119.986953,1.968492
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,119.986953,1.968492
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,119.986953,1.968492
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,119.986953,1.968492
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,119.986953,1.968492
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,127.500543,1.965945
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,127.500543,1.965945
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,127.500543,1.965945
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,127.500543,1.965945
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,127.500543,1.965945
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,135.484634,1.965459
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,135.484634,1.965459
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,135.484634,1.965459
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,135.484634,1.965459
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,135.484634,1.965459
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,143.968689,1.96324
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,143.968689,1.96324
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,143.968689,1.96324
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,143.968689,1.96324
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,143.968689,1.96324
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,152.984017,1.95964
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,152.984017,1.95964
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,152.984017,1.95964
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,152.984017,1.95964
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,152.984017,1.95964
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,162.563884,1.955854
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,162.563884,1.955854
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,162.563884,1.955854
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,162.563884,1.955854
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,162.563884,1.955854
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,172.743644,1.952296
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,172.743644,1.952296
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,172.743644,1.952296
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,172.743644,1.952296
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,172.743644,1.952296
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,183.56086,1.948719
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,183.56086,1.948719
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,183.56086,1.948719
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,183.56086,1.948719
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,183.56086,1.948719
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,195.055452,1.944203
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,195.055452,1.944203
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,195.055452,1.944203
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,195.055452,1.944203
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,195.055452,1.944203
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,207.269835,1.938224
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,207.269835,1.938224
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,207.269835,1.938224
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,207.269835,1.938224
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,207.269835,1.938224
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,220.249084,1.933878
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,220.249084,1.933878
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,220.249084,1.933878
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,220.249084,1.933878
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,220.249084,1.933878
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,234.041094,1.931145
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,234.041094,1.931145
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,234.041094,1.931145
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,234.041094,1.931145
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,234.041094,1.931145
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,248.69676,1.923987
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,248.69676,1.923987
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,248.69676,1.923987
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,248.69676,1.923987
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,248.69676,1.923987
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,264.270165,1.920987
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,264.270165,1.920987
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,264.270165,1.920987
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,264.270165,1.920987
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,264.270165,1.920987
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,280.818777,1.914396
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,280.818777,1.914396
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,280.818777,1.914396
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,280.818777,1.914396
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,280.818777,1.914396
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,298.403665,1.908079
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,298.403665,1.908079
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,298.403665,1.908079
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,298.403665,1.908079
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,298.403665,1.908079
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,317.089719,1.90262
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,317.089719,1.90262
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,317.089719,1.90262
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,317.089719,1.90262
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,317.089719,1.90262
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,336.945895,1.896521
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,336.945895,1.896521
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,336.945895,1.896521
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,336.945895,1.896521
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,336.945895,1.896521
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,358.045466,1.889704
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,358.045466,1.889704
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,358.045466,1.889704
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,358.045466,1.889704
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,358.045466,1.889704
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,380.466293,1.883341
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,380.466293,1.883341
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,380.466293,1.883341
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,380.466293,1.883341
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,380.466293,1.883341
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,404.291113,1.877179
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,404.291113,1.877179
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,404.291113,1.877179
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,404.291113,1.877179
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,404.291113,1.877179
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,429.607845,1.868575
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,429.607845,1.868575
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,429.607845,1.868575
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,429.607845,1.868575
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,429.607845,1.868575
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,456.509913,1.861182
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,456.509913,1.861182
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,456.509913,1.861182
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,456.509913,1.861182
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,456.509913,1.861182
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,485.096589,1.85356
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,485.096589,1.85356
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,485.096589,1.85356
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,485.096589,1.85356
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,485.096589,1.85356
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,515.473364,1.844941
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,515.473364,1.844941
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,515.473364,1.844941
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,515.473364,1.844941
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,515.473364,1.844941
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,547.752335,1.835431
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,547.752335,1.835431
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,547.752335,1.835431
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,547.752335,1.835431
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,547.752335,1.835431
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,582.052617,1.826942
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,582.052617,1.826942
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,582.052617,1.826942
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,582.052617,1.826942
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,582.052617,1.826942
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,618.500784,1.816564
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,618.500784,1.816564
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,618.500784,1.816564
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,618.500784,1.816564
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,618.500784,1.816564
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,657.231338,1.806697
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,657.231338,1.806697
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,657.231338,1.806697
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,657.231338,1.806697
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,657.231338,1.806697
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,698.387201,1.796151
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,698.387201,1.796151
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,698.387201,1.796151
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,698.387201,1.796151
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,698.387201,1.796151
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,742.120246,1.785962
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,742.120246,1.785962
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,742.120246,1.785962
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,742.120246,1.785962
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,742.120246,1.785962
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,788.591858,1.774054
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,788.591858,1.774054
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,788.591858,1.774054
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,788.591858,1.774054
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,788.591858,1.774054
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,837.973524,1.762367
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,837.973524,1.762367
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,837.973524,1.762367
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,837.973524,1.762367
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,837.973524,1.762367
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,890.447473,1.750443
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,890.447473,1.750443
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,890.447473,1.750443
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,890.447473,1.750443
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,890.447473,1.750443
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,946.207343,1.737865
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,946.207343,1.737865
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,946.207343,1.737865
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,946.207343,1.737865
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,946.207343,1.737865
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1005.4589,1.724937
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1005.4589,1.724937
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1005.4589,1.724937
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1005.4589,1.724937
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1005.4589,1.724937
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1068.420792,1.711067
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1068.420792,1.711067
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1068.420792,1.711067
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1068.420792,1.711067
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1068.420792,1.711067
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1135.325362,1.697443
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1135.325362,1.697443
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1135.325362,1.697443
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1135.325362,1.697443
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1135.325362,1.697443
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1206.419499,1.682829
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1206.419499,1.682829
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1206.419499,1.682829
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1206.419499,1.682829
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1206.419499,1.682829
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1281.965555,1.66819
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1281.965555,1.66819
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1281.965555,1.66819
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1281.965555,1.66819
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1281.965555,1.66819
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1362.24231,1.652852
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1362.24231,1.652852
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1362.24231,1.652852
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1362.24231,1.652852
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1362.24231,1.652852
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1447.546,1.636665
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1447.546,1.636665
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1447.546,1.636665
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1447.546,1.636665
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1447.546,1.636665
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1538.191411,1.620399
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1538.191411,1.620399
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1538.191411,1.620399
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1538.191411,1.620399
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1538.191411,1.620399
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1634.513043,1.604016
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1634.513043,1.604016
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1634.513043,1.604016
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1634.513043,1.604016
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1634.513043,1.604016
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1736.866341,1.586629
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1736.866341,1.586629
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1736.866341,1.586629
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1736.866341,1.586629
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1736.866341,1.586629
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1845.629008,1.569191
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1845.629008,1.569191
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1845.629008,1.569191
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,320,4.373333333333333,1845.629008,1.569191
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,400,3.8666666666666663,1845.629008,1.569191
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,80,5.8933333333333335,1961.202399,1.551309
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,160,5.386666666666667,1961.202399,1.551309
y = -0.0063x + 6.4,-0.006333333333333335,6.4,3191,240,4.88,1961.202399,1.551309
