Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,143.968689,1.659427
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,143.968689,1.659427
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,143.968689,1.659427
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,152.984017,1.656412
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,152.984017,1.656412
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,152.984017,1.656412
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,152.984017,1.656412
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,152.984017,1.656412
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,162.563884,1.653244
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,162.563884,1.653244
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,162.563884,1.653244
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,162.563884,1.653244
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,162.563884,1.653244
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,172.743644,1.650276
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,172.743644,1.650276
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,172.743644,1.650276
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,172.743644,1.650276
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,172.743644,1.650276
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,183.56086,1.647299
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,183.56086,1.647299
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,183.56086,1.647299
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,183.56086,1.647299
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,183.56086,1.647299
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,195.055452,1.64353
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,195.055452,1.64353
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,195.055452,1.64353
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,195.055452,1.64353
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,195.055452,1.64353
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,207.269835,1.638527
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,207.269835,1.638527
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,207.269835,1.638527
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,207.269835,1.638527
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,207.269835,1.638527
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,220.249084,1.634918
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,220.249084,1.634918
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,220.249084,1.634918
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,220.249084,1.634918
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,220.249084,1.634918
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,234.041094,1.632688
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,234.041094,1.632688
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,234.041094,1.632688
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,234.041094,1.632688
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,234.041094,1.632688
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,248.69676,1.626709
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,248.69676,1.626709
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,248.69676,1.626709
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,248.69676,1.626709
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,248.69676,1.626709
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,264.270165,1.624271
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,264.270165,1.624271
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,264.270165,1.624271
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,264.270165,1.624271
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,264.270165,1.624271
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,280.818777,1.618794
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,280.818777,1.618794
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,280.818777,1.618794
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,280.818777,1.618794
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,280.818777,1.618794
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,298.403665,1.613561
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,298.403665,1.613561
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,298.403665,1.613561
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,298.403665,1.613561
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,298.403665,1.613561
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,317.089719,1.609069
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,317.089719,1.609069
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,317.089719,1.609069
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,317.089719,1.609069
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,317.089719,1.609069
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,336.945895,1.604046
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,336.945895,1.604046
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,336.945895,1.604046
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,336.945895,1.604046
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,336.945895,1.604046
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,358.045466,1.598427
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,358.045466,1.598427
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,358.045466,1.598427
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,358.045466,1.598427
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,358.045466,1.598427
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,380.466293,1.593207
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,380.466293,1.593207
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,380.466293,1.593207
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,380.466293,1.593207
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,380.466293,1.593207
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,404.291113,1.588174
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,404.291113,1.588174
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,404.291113,1.588174
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,404.291113,1.588174
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,404.291113,1.588174
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,429.607845,1.581085
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,429.607845,1.581085
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,429.607845,1.581085
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,429.607845,1.581085
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,429.607845,1.581085
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,456.509913,1.57504
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,456.509913,1.57504
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,456.509913,1.57504
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,456.509913,1.57504
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,456.509913,1.57504
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,485.096589,1.568818
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,485.096589,1.568818
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,485.096589,1.568818
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,485.096589,1.568818
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,485.096589,1.568818
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,515.473364,1.56177
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,515.473364,1.56177
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,515.473364,1.56177
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,515.473364,1.56177
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,515.473364,1.56177
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,547.752335,1.553987
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,547.752335,1.553987
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,547.752335,1.553987
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,547.752335,1.553987
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,547.752335,1.553987
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,582.052617,1.547088
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,582.052617,1.547088
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,582.052617,1.547088
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,582.052617,1.547088
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,582.052617,1.547088
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,618.500784,1.538612
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,618.500784,1.538612
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,618.500784,1.538612
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,618.500784,1.538612
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,618.500784,1.538612
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,657.231338,1.53059
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,657.231338,1.53059
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,657.231338,1.53059
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,657.231338,1.53059
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,657.231338,1.53059
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,698.387201,1.522016
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,698.387201,1.522016
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,698.387201,1.522016
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,698.387201,1.522016
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,698.387201,1.522016
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,742.120246,1.513767
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,742.120246,1.513767
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,742.120246,1.513767
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,742.120246,1.513767
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,742.120246,1.513767
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,788.591858,1.504088
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,788.591858,1.504088
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,788.591858,1.504088
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,788.591858,1.504088
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,788.591858,1.504088
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,837.973524,1.494621
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,837.973524,1.494621
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,837.973524,1.494621
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,837.973524,1.494621
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,837.973524,1.494621
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,890.447473,1.484979
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,890.447473,1.484979
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,890.447473,1.484979
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,890.447473,1.484979
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,890.447473,1.484979
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,946.207343,1.474809
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,946.207343,1.474809
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,946.207343,1.474809
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,946.207343,1.474809
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,946.207343,1.474809
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1005.4589,1.464369
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1005.4589,1.464369
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1005.4589,1.464369
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1005.4589,1.464369
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1005.4589,1.464369
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1068.420792,1.453159
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1068.420792,1.453159
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1068.420792,1.453159
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1068.420792,1.453159
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1068.420792,1.453159
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1135.325362,1.442183
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1135.325362,1.442183
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1135.325362,1.442183
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1135.325362,1.442183
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1135.325362,1.442183
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1206.419499,1.430396
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1206.419499,1.430396
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1206.419499,1.430396
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1206.419499,1.430396
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1206.419499,1.430396
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1281.965555,1.418612
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1281.965555,1.418612
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1281.965555,1.418612
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1281.965555,1.418612
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1281.965555,1.418612
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1362.24231,1.406264
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1362.24231,1.406264
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1362.24231,1.406264
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1362.24231,1.406264
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1362.24231,1.406264
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1447.546,1.393223
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1447.546,1.393223
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1447.546,1.393223
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1447.546,1.393223
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1447.546,1.393223
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1538.191411,1.380138
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1538.191411,1.380138
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1538.191411,1.380138
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1538.191411,1.380138
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1538.191411,1.380138
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1634.513043,1.366974
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1634.513043,1.366974
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1634.513043,1.366974
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1634.513043,1.366974
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1634.513043,1.366974
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1736.866341,1.352984
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1736.866341,1.352984
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1736.866341,1.352984
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1736.866341,1.352984
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1736.866341,1.352984
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1845.629008,1.338967
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1845.629008,1.338967
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1845.629008,1.338967
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1845.629008,1.338967
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1845.629008,1.338967
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,1961.202399,1.324591
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,1961.202399,1.324591
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,1961.202399,1.324591
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,1961.202399,1.324591
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,1961.202399,1.324591
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,2084.013003,1.309866
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,2084.013003,1.309866
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,2084.013003,1.309866
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,2084.013003,1.309866
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,2084.013003,1.309866
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,2214.514014,1.294756
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,2214.514014,1.294756
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,2214.514014,1.294756
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,2214.514014,1.294756
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,2214.514014,1.294756
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,2353.187005,1.279441
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,2353.187005,1.279441
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,2353.187005,1.279441
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,2353.187005,1.279441
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,2353.187005,1.279441
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,2500.543706,1.263703
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,2500.543706,1.263703
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,2500.543706,1.263703
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,2500.543706,1.263703
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,2500.543706,1.263703
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,2657.127893,1.247676
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,2657.127893,1.247676
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,2657.127893,1.247676
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,2657.127893,1.247676
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,2657.127893,1.247676
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,2823.517389,1.231713
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,2823.517389,1.231713
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,2823.517389,1.231713
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,2823.517389,1.231713
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,2823.517389,1.231713
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,3000.326206,1.215268
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,3000.326206,1.215268
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,3000.326206,1.215268
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,3000.326206,1.215268
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,3000.326206,1.215268
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,3188.2068,1.198589
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,3188.2068,1.198589
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,3188.2068,1.198589
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,3188.2068,1.198589
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,3188.2068,1.198589
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,80,4.122222222222223,3387.852488,1.181827
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,160,3.7444444444444445,3387.852488,1.181827
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,240,3.366666666666667,3387.852488,1.181827
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,320,2.988888888888889,3387.852488,1.181827
y = -0.0047x + 4.5,-0.004722222222222221,4.5,1288,400,2.6111111111111116,3387.852488,1.181827
y = -0.0046x + 4.5,-0.004603535353535353,4.5,1289,80,4.131717171717172,100.0,1.676603
y = -0.0046x + 4.5,-0.004603535353535353,4.5,1289,160,3.7634343434343434,100.0,1.676603
y = -0.0046x + 4.5,-0.004603535353535353,4.5,1289,240,3.3951515151515155,100.0,1.676603
y = -0.0046x + 4.5,-0.004603535353535353,4.5,1289,320,3.026868686868687,100.0,1.676603
y = -0.0046x + 4.5,-0.004603535353535353,4.5,1289,400,2.658585858585859,100.0,1.676603
y = -0.0046x + 4.5,-0.004603535353535353,4.5,1289,80,4.131717171717172,106.262006,1.676373
