Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,135.484634,1.880396
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,135.484634,1.880396
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,135.484634,1.880396
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,135.484634,1.880396
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,143.968689,1.878301
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,143.968689,1.878301
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,143.968689,1.878301
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,143.968689,1.878301
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,143.968689,1.878301
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,152.984017,1.874892
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,152.984017,1.874892
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,152.984017,1.874892
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,152.984017,1.874892
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,152.984017,1.874892
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,162.563884,1.871308
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,162.563884,1.871308
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,162.563884,1.871308
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,162.563884,1.871308
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,162.563884,1.871308
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,172.743644,1.867944
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,172.743644,1.867944
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,172.743644,1.867944
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,172.743644,1.867944
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,172.743644,1.867944
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,183.56086,1.864564
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,183.56086,1.864564
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,183.56086,1.864564
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,183.56086,1.864564
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,183.56086,1.864564
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,195.055452,1.860293
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,195.055452,1.860293
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,195.055452,1.860293
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,195.055452,1.860293
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,195.055452,1.860293
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,207.269835,1.854631
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,207.269835,1.854631
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,207.269835,1.854631
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,207.269835,1.854631
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,207.269835,1.854631
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,220.249084,1.850528
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,220.249084,1.850528
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,220.249084,1.850528
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,220.249084,1.850528
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,220.249084,1.850528
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,234.041094,1.847966
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,234.041094,1.847966
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,234.041094,1.847966
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,234.041094,1.847966
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,234.041094,1.847966
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,248.69676,1.841192
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,248.69676,1.841192
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,248.69676,1.841192
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,248.69676,1.841192
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,248.69676,1.841192
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,264.270165,1.838384
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,264.270165,1.838384
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,264.270165,1.838384
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,264.270165,1.838384
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,264.270165,1.838384
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,280.818777,1.832158
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,280.818777,1.832158
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,280.818777,1.832158
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,280.818777,1.832158
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,280.818777,1.832158
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,298.403665,1.826199
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,298.403665,1.826199
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,298.403665,1.826199
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,298.403665,1.826199
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,298.403665,1.826199
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,317.089719,1.821062
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,317.089719,1.821062
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,317.089719,1.821062
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,317.089719,1.821062
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,317.089719,1.821062
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,336.945895,1.815321
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,336.945895,1.815321
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,336.945895,1.815321
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,336.945895,1.815321
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,336.945895,1.815321
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,358.045466,1.808902
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,358.045466,1.808902
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,358.045466,1.808902
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,358.045466,1.808902
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,358.045466,1.808902
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,380.466293,1.802921
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,380.466293,1.802921
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,380.466293,1.802921
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,380.466293,1.802921
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,380.466293,1.802921
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,404.291113,1.797139
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,404.291113,1.797139
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,404.291113,1.797139
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,404.291113,1.797139
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,404.291113,1.797139
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,429.607845,1.789037
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,429.607845,1.789037
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,429.607845,1.789037
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,429.607845,1.789037
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,429.607845,1.789037
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,456.509913,1.782096
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,456.509913,1.782096
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,456.509913,1.782096
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,456.509913,1.782096
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,456.509913,1.782096
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,485.096589,1.774944
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,485.096589,1.774944
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,485.096589,1.774944
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,485.096589,1.774944
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,485.096589,1.774944
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,515.473364,1.766851
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,515.473364,1.766851
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,515.473364,1.766851
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,515.473364,1.766851
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,515.473364,1.766851
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,547.752335,1.757918
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,547.752335,1.757918
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,547.752335,1.757918
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,547.752335,1.757918
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,547.752335,1.757918
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,582.052617,1.749967
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,582.052617,1.749967
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,582.052617,1.749967
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,582.052617,1.749967
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,582.052617,1.749967
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,618.500784,1.740225
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,618.500784,1.740225
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,618.500784,1.740225
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,618.500784,1.740225
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,618.500784,1.740225
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,657.231338,1.73098
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,657.231338,1.73098
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,657.231338,1.73098
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,657.231338,1.73098
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,657.231338,1.73098
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,698.387201,1.721099
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,698.387201,1.721099
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,698.387201,1.721099
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,698.387201,1.721099
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,698.387201,1.721099
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,742.120246,1.711567
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,742.120246,1.711567
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,742.120246,1.711567
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,742.120246,1.711567
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,742.120246,1.711567
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,788.591858,1.70041
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,788.591858,1.70041
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,788.591858,1.70041
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,788.591858,1.70041
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,788.591858,1.70041
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,837.973524,1.689475
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,837.973524,1.689475
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,837.973524,1.689475
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,837.973524,1.689475
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,837.973524,1.689475
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,890.447473,1.678324
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,890.447473,1.678324
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,890.447473,1.678324
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,890.447473,1.678324
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,890.447473,1.678324
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,946.207343,1.666563
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,946.207343,1.666563
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,946.207343,1.666563
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,946.207343,1.666563
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,946.207343,1.666563
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1005.4589,1.654481
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1005.4589,1.654481
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1005.4589,1.654481
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1005.4589,1.654481
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1005.4589,1.654481
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1068.420792,1.641513
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1068.420792,1.641513
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1068.420792,1.641513
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1068.420792,1.641513
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1068.420792,1.641513
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1135.325362,1.628791
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1135.325362,1.628791
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1135.325362,1.628791
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1135.325362,1.628791
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1135.325362,1.628791
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1206.419499,1.615139
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1206.419499,1.615139
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1206.419499,1.615139
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1206.419499,1.615139
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1206.419499,1.615139
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1281.965555,1.601474
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1281.965555,1.601474
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1281.965555,1.601474
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1281.965555,1.601474
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1281.965555,1.601474
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1362.24231,1.587157
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1362.24231,1.587157
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1362.24231,1.587157
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1362.24231,1.587157
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1362.24231,1.587157
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1447.546,1.572041
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1447.546,1.572041
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1447.546,1.572041
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1447.546,1.572041
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1447.546,1.572041
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1538.191411,1.556862
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1538.191411,1.556862
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1538.191411,1.556862
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1538.191411,1.556862
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1538.191411,1.556862
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1634.513043,1.541581
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1634.513043,1.541581
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1634.513043,1.541581
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1634.513043,1.541581
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1634.513043,1.541581
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1736.866341,1.525355
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1736.866341,1.525355
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1736.866341,1.525355
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1736.866341,1.525355
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1736.866341,1.525355
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1845.629008,1.509088
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1845.629008,1.509088
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1845.629008,1.509088
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1845.629008,1.509088
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1845.629008,1.509088
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,1961.202399,1.492407
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,1961.202399,1.492407
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,1961.202399,1.492407
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,1961.202399,1.492407
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,1961.202399,1.492407
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,2084.013003,1.475324
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,2084.013003,1.475324
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,2084.013003,1.475324
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,2084.013003,1.475324
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,2084.013003,1.475324
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,2214.514014,1.457801
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,2214.514014,1.457801
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,2214.514014,1.457801
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,2214.514014,1.457801
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,2214.514014,1.457801
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,2353.187005,1.440045
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,2353.187005,1.440045
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,2353.187005,1.440045
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,2353.187005,1.440045
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,2353.187005,1.440045
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,2500.543706,1.421809
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,2500.543706,1.421809
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,2500.543706,1.421809
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,2500.543706,1.421809
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,2500.543706,1.421809
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,2657.127893,1.403249
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,2657.127893,1.403249
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,2657.127893,1.403249
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,2657.127893,1.403249
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,2657.127893,1.403249
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,2823.517389,1.384768
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,2823.517389,1.384768
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,2823.517389,1.384768
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,2823.517389,1.384768
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,2823.517389,1.384768
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,3000.326206,1.365752
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,3000.326206,1.365752
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,3000.326206,1.365752
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,3000.326206,1.365752
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,3000.326206,1.365752
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,3188.2068,1.346482
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,3188.2068,1.346482
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,3188.2068,1.346482
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,3188.2068,1.346482
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,3188.2068,1.346482
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,80,5.206464646464646,3387.852488,1.327135
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,160,4.812929292929293,3387.852488,1.327135
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,240,4.419393939393939,3387.852488,1.327135
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,320,4.025858585858586,3387.852488,1.327135
y = -0.0049x + 5.6,-0.004919191919191919,5.6,3395,400,3.632323232323232,3387.852488,1.327135
y = -0.0048x + 5.6,-0.004772727272727272,5.6,3396,80,5.218181818181818,100.0,1.898422
y = -0.0048x + 5.6,-0.004772727272727272,5.6,3396,160,4.836363636363636,100.0,1.898422
