Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,429.607845,1.361878
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,456.509913,1.356619
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,456.509913,1.356619
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,456.509913,1.356619
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,456.509913,1.356619
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,456.509913,1.356619
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,485.096589,1.351213
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,485.096589,1.351213
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,485.096589,1.351213
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,485.096589,1.351213
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,485.096589,1.351213
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,515.473364,1.345081
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,515.473364,1.345081
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,515.473364,1.345081
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,515.473364,1.345081
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,515.473364,1.345081
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,547.752335,1.338306
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,547.752335,1.338306
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,547.752335,1.338306
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,547.752335,1.338306
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,547.752335,1.338306
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,582.052617,1.33233
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,582.052617,1.33233
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,582.052617,1.33233
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,582.052617,1.33233
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,582.052617,1.33233
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,618.500784,1.324961
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,618.500784,1.324961
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,618.500784,1.324961
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,618.500784,1.324961
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,618.500784,1.324961
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,657.231338,1.318008
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,657.231338,1.318008
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,657.231338,1.318008
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,657.231338,1.318008
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,657.231338,1.318008
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,698.387201,1.310577
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,698.387201,1.310577
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,698.387201,1.310577
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,698.387201,1.310577
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,698.387201,1.310577
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,742.120246,1.303446
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,742.120246,1.303446
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,742.120246,1.303446
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,742.120246,1.303446
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,742.120246,1.303446
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,788.591858,1.295058
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,788.591858,1.295058
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,788.591858,1.295058
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,788.591858,1.295058
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,788.591858,1.295058
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,837.973524,1.28687
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,837.973524,1.28687
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,837.973524,1.28687
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,837.973524,1.28687
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,837.973524,1.28687
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,890.447473,1.278539
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,890.447473,1.278539
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,890.447473,1.278539
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,890.447473,1.278539
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,890.447473,1.278539
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,946.207343,1.269752
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,946.207343,1.269752
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,946.207343,1.269752
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,946.207343,1.269752
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,946.207343,1.269752
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1005.4589,1.260737
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1005.4589,1.260737
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1005.4589,1.260737
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1005.4589,1.260737
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1005.4589,1.260737
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1068.420792,1.251052
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1068.420792,1.251052
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1068.420792,1.251052
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1068.420792,1.251052
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1068.420792,1.251052
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1135.325362,1.241584
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1135.325362,1.241584
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1135.325362,1.241584
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1135.325362,1.241584
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1135.325362,1.241584
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1206.419499,1.231409
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1206.419499,1.231409
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1206.419499,1.231409
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1206.419499,1.231409
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1206.419499,1.231409
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1281.965555,1.221247
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1281.965555,1.221247
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1281.965555,1.221247
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1281.965555,1.221247
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1281.965555,1.221247
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1362.24231,1.210595
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1362.24231,1.210595
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1362.24231,1.210595
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1362.24231,1.210595
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1362.24231,1.210595
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1447.546,1.199337
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1447.546,1.199337
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1447.546,1.199337
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1447.546,1.199337
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1447.546,1.199337
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1538.191411,1.188047
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1538.191411,1.188047
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1538.191411,1.188047
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1538.191411,1.188047
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1538.191411,1.188047
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1634.513043,1.176693
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1634.513043,1.176693
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1634.513043,1.176693
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1634.513043,1.176693
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1634.513043,1.176693
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1736.866341,1.164613
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1736.866341,1.164613
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1736.866341,1.164613
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1736.866341,1.164613
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1736.866341,1.164613
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1845.629008,1.152511
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1845.629008,1.152511
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1845.629008,1.152511
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1845.629008,1.152511
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1845.629008,1.152511
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,1961.202399,1.140092
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,1961.202399,1.140092
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,1961.202399,1.140092
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,1961.202399,1.140092
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,1961.202399,1.140092
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,2084.013003,1.127363
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,2084.013003,1.127363
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,2084.013003,1.127363
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,2084.013003,1.127363
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,2084.013003,1.127363
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,2214.514014,1.11429
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,2214.514014,1.11429
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,2214.514014,1.11429
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,2214.514014,1.11429
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,2214.514014,1.11429
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,2353.187005,1.10103
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,2353.187005,1.10103
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,2353.187005,1.10103
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,2353.187005,1.10103
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,2353.187005,1.10103
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,2500.543706,1.087388
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,2500.543706,1.087388
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,2500.543706,1.087388
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,2500.543706,1.087388
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,2500.543706,1.087388
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,2657.127893,1.07348
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,2657.127893,1.07348
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,2657.127893,1.07348
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,2657.127893,1.07348
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,2657.127893,1.07348
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,2823.517389,1.059611
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,2823.517389,1.059611
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,2823.517389,1.059611
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,2823.517389,1.059611
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,2823.517389,1.059611
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,3000.326206,1.045301
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,3000.326206,1.045301
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,3000.326206,1.045301
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,3000.326206,1.045301
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,3000.326206,1.045301
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,3188.2068,1.030764
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,3188.2068,1.030764
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,3188.2068,1.030764
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,3188.2068,1.030764
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,3188.2068,1.030764
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,80,3.1486868686868688,3387.852488,1.016129
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,160,2.6973737373737374,3387.852488,1.016129
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,240,2.246060606060606,3387.852488,1.016129
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,320,1.7947474747474745,3387.852488,1.016129
y = -0.0056x + 3.6,-0.0056414141414141425,3.6,3868,400,1.343434343434343,3387.852488,1.016129
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,100.0,1.444389
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,100.0,1.444389
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,100.0,1.444389
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,100.0,1.444389
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,100.0,1.444389
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,106.262006,1.444192
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,106.262006,1.444192
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,106.262006,1.444192
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,106.262006,1.444192
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,106.262006,1.444192
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,112.916138,1.443641
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,112.916138,1.443641
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,112.916138,1.443641
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,112.916138,1.443641
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,112.916138,1.443641
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,119.986953,1.438762
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,119.986953,1.438762
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,119.986953,1.438762
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,119.986953,1.438762
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,119.986953,1.438762
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,127.500543,1.436871
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,127.500543,1.436871
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,127.500543,1.436871
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,127.500543,1.436871
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,127.500543,1.436871
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,135.484634,1.43655
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,135.484634,1.43655
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,135.484634,1.43655
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,135.484634,1.43655
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,135.484634,1.43655
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,143.968689,1.43492
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,143.968689,1.43492
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,143.968689,1.43492
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,143.968689,1.43492
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,143.968689,1.43492
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,152.984017,1.432249
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,152.984017,1.432249
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,152.984017,1.432249
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,152.984017,1.432249
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,152.984017,1.432249
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,162.563884,1.429445
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,162.563884,1.429445
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,162.563884,1.429445
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,162.563884,1.429445
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,162.563884,1.429445
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,172.743644,1.426823
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,172.743644,1.426823
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,172.743644,1.426823
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,172.743644,1.426823
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,172.743644,1.426823
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,183.56086,1.424196
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,183.56086,1.424196
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,183.56086,1.424196
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,183.56086,1.424196
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,183.56086,1.424196
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,195.055452,1.420867
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,195.055452,1.420867
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,195.055452,1.420867
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,195.055452,1.420867
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,195.055452,1.420867
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,207.269835,1.416439
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,207.269835,1.416439
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,207.269835,1.416439
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,207.269835,1.416439
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,207.269835,1.416439
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,220.249084,1.413261
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,220.249084,1.413261
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,220.249084,1.413261
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,220.249084,1.413261
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,220.249084,1.413261
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,234.041094,1.41132
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,234.041094,1.41132
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,234.041094,1.41132
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,234.041094,1.41132
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,234.041094,1.41132
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,248.69676,1.406037
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,248.69676,1.406037
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,248.69676,1.406037
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,248.69676,1.406037
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,248.69676,1.406037
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,264.270165,1.403921
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,264.270165,1.403921
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,264.270165,1.403921
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,264.270165,1.403921
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,264.270165,1.403921
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,280.818777,1.399099
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,280.818777,1.399099
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,280.818777,1.399099
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,280.818777,1.399099
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,400,1.3818181818181818,280.818777,1.399099
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,80,3.1563636363636363,298.403665,1.394501
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,160,2.712727272727273,298.403665,1.394501
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,240,2.269090909090909,298.403665,1.394501
y = -0.0055x + 3.6,-0.005545454545454546,3.6,3869,320,1.8254545454545452,298.403665,1.394501
