Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,1362.24231,1.141619
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,1362.24231,1.141619
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,1362.24231,1.141619
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,1362.24231,1.141619
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,1362.24231,1.141619
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,1447.546,1.13223
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,1447.546,1.13223
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,1447.546,1.13223
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,1447.546,1.13223
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,1447.546,1.13223
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,1538.191411,1.122836
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,1538.191411,1.122836
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,1538.191411,1.122836
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,1538.191411,1.122836
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,1538.191411,1.122836
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,1634.513043,1.113407
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,1634.513043,1.113407
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,1634.513043,1.113407
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,1634.513043,1.113407
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,1634.513043,1.113407
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,1736.866341,1.103344
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,1736.866341,1.103344
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,1736.866341,1.103344
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,1736.866341,1.103344
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,1736.866341,1.103344
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,1845.629008,1.093281
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,1845.629008,1.093281
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,1845.629008,1.093281
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,1845.629008,1.093281
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,1845.629008,1.093281
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,1961.202399,1.082949
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,1961.202399,1.082949
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,1961.202399,1.082949
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,1961.202399,1.082949
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,1961.202399,1.082949
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,2084.013003,1.072352
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,2084.013003,1.072352
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,2084.013003,1.072352
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,2084.013003,1.072352
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,2084.013003,1.072352
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,2214.514014,1.061458
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,2214.514014,1.061458
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,2214.514014,1.061458
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,2214.514014,1.061458
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,2214.514014,1.061458
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,2353.187005,1.050402
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,2353.187005,1.050402
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,2353.187005,1.050402
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,2353.187005,1.050402
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,2353.187005,1.050402
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,2500.543706,1.039007
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,2500.543706,1.039007
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,2500.543706,1.039007
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,2500.543706,1.039007
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,2500.543706,1.039007
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,2657.127893,1.027374
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,2657.127893,1.027374
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,2657.127893,1.027374
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,2657.127893,1.027374
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,2657.127893,1.027374
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,2823.517389,1.015775
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,2823.517389,1.015775
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,2823.517389,1.015775
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,2823.517389,1.015775
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,2823.517389,1.015775
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,3000.326206,1.00377
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,3000.326206,1.00377
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,3000.326206,1.00377
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,3000.326206,1.00377
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,3000.326206,1.00377
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,3188.2068,0.99155
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,3188.2068,0.99155
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,3188.2068,0.99155
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,3188.2068,0.99155
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,3188.2068,0.99155
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,80,2.187878787878788,3387.852488,0.979225
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,160,1.9757575757575756,3387.852488,0.979225
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,240,1.7636363636363637,3387.852488,0.979225
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,320,1.5515151515151515,3387.852488,0.979225
y = -0.0027x + 2.4,-0.0026515151515151512,2.4,2984,400,1.3393939393939394,3387.852488,0.979225
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,100.0,1.33836
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,100.0,1.33836
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,100.0,1.33836
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,100.0,1.33836
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,100.0,1.33836
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,106.262006,1.338231
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,106.262006,1.338231
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,106.262006,1.338231
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,106.262006,1.338231
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,106.262006,1.338231
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,112.916138,1.337785
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,112.916138,1.337785
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,112.916138,1.337785
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,112.916138,1.337785
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,112.916138,1.337785
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,119.986953,1.333422
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,119.986953,1.333422
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,119.986953,1.333422
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,119.986953,1.333422
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,119.986953,1.333422
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,127.500543,1.331773
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,127.500543,1.331773
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,127.500543,1.331773
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,127.500543,1.331773
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,127.500543,1.331773
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,135.484634,1.331554
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,135.484634,1.331554
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,135.484634,1.331554
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,135.484634,1.331554
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,135.484634,1.331554
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,143.968689,1.330154
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,143.968689,1.330154
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,143.968689,1.330154
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,143.968689,1.330154
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,143.968689,1.330154
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,152.984017,1.327818
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,152.984017,1.327818
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,152.984017,1.327818
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,152.984017,1.327818
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,152.984017,1.327818
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,162.563884,1.325368
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,162.563884,1.325368
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,162.563884,1.325368
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,162.563884,1.325368
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,162.563884,1.325368
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,172.743644,1.323092
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,172.743644,1.323092
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,172.743644,1.323092
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,172.743644,1.323092
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,172.743644,1.323092
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,183.56086,1.320819
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,183.56086,1.320819
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,183.56086,1.320819
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,183.56086,1.320819
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,183.56086,1.320819
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,195.055452,1.31792
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,195.055452,1.31792
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,195.055452,1.31792
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,195.055452,1.31792
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,195.055452,1.31792
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,207.269835,1.314034
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,207.269835,1.314034
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,207.269835,1.314034
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,207.269835,1.314034
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,207.269835,1.314034
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,220.249084,1.311292
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,220.249084,1.311292
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,220.249084,1.311292
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,220.249084,1.311292
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,220.249084,1.311292
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,234.041094,1.309681
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,234.041094,1.309681
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,234.041094,1.309681
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,234.041094,1.309681
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,234.041094,1.309681
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,248.69676,1.305053
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,248.69676,1.305053
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,248.69676,1.305053
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,248.69676,1.305053
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,248.69676,1.305053
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,264.270165,1.303307
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,264.270165,1.303307
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,264.270165,1.303307
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,264.270165,1.303307
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,264.270165,1.303307
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,280.818777,1.299122
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,280.818777,1.299122
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,280.818777,1.299122
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,280.818777,1.299122
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,280.818777,1.299122
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,298.403665,1.295155
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,298.403665,1.295155
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,298.403665,1.295155
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,298.403665,1.295155
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,298.403665,1.295155
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,317.089719,1.291807
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,317.089719,1.291807
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,317.089719,1.291807
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,317.089719,1.291807
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,317.089719,1.291807
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,336.945895,1.288052
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,336.945895,1.288052
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,336.945895,1.288052
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,336.945895,1.288052
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,336.945895,1.288052
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,358.045466,1.283838
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,358.045466,1.283838
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,358.045466,1.283838
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,358.045466,1.283838
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,358.045466,1.283838
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,380.466293,1.279972
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,380.466293,1.279972
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,380.466293,1.279972
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,380.466293,1.279972
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,380.466293,1.279972
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,404.291113,1.276281
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,404.291113,1.276281
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,404.291113,1.276281
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,404.291113,1.276281
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,404.291113,1.276281
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,429.607845,1.270958
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,429.607845,1.270958
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,429.607845,1.270958
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,429.607845,1.270958
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,429.607845,1.270958
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,456.509913,1.266506
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,456.509913,1.266506
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,456.509913,1.266506
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,456.509913,1.266506
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,456.509913,1.266506
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,485.096589,1.26194
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,485.096589,1.26194
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,485.096589,1.26194
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,485.096589,1.26194
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,485.096589,1.26194
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,515.473364,1.256739
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,515.473364,1.256739
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,515.473364,1.256739
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,515.473364,1.256739
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,515.473364,1.256739
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,547.752335,1.250976
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,547.752335,1.250976
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,547.752335,1.250976
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,547.752335,1.250976
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,547.752335,1.250976
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,582.052617,1.24596
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,582.052617,1.24596
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,582.052617,1.24596
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,582.052617,1.24596
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,582.052617,1.24596
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,618.500784,1.239705
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,618.500784,1.239705
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,618.500784,1.239705
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,618.500784,1.239705
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,618.500784,1.239705
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,657.231338,1.233853
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,657.231338,1.233853
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,657.231338,1.233853
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,657.231338,1.233853
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,657.231338,1.233853
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,698.387201,1.227591
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,698.387201,1.227591
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,698.387201,1.227591
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,698.387201,1.227591
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,698.387201,1.227591
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,742.120246,1.221629
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,742.120246,1.221629
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,742.120246,1.221629
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,742.120246,1.221629
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,742.120246,1.221629
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,788.591858,1.214554
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,788.591858,1.214554
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,788.591858,1.214554
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,788.591858,1.214554
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,788.591858,1.214554
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,837.973524,1.207687
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,837.973524,1.207687
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,240,1.7793939393939393,837.973524,1.207687
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,320,1.5725252525252524,837.973524,1.207687
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,400,1.3656565656565658,837.973524,1.207687
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,80,2.193131313131313,890.447473,1.200718
y = -0.0026x + 2.4,-0.0025858585858585855,2.4,2985,160,1.9862626262626262,890.447473,1.200718
