Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,280.818777,1.138168
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,280.818777,1.138168
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,280.818777,1.138168
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,280.818777,1.138168
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,280.818777,1.138168
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,298.403665,1.135026
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,298.403665,1.135026
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,298.403665,1.135026
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,298.403665,1.135026
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,298.403665,1.135026
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,317.089719,1.132434
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,317.089719,1.132434
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,317.089719,1.132434
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,317.089719,1.132434
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,317.089719,1.132434
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,336.945895,1.129512
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,336.945895,1.129512
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,336.945895,1.129512
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,336.945895,1.129512
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,336.945895,1.129512
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,358.045466,1.126217
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,358.045466,1.126217
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,358.045466,1.126217
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,358.045466,1.126217
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,358.045466,1.126217
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,380.466293,1.12324
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,380.466293,1.12324
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,380.466293,1.12324
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,380.466293,1.12324
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,380.466293,1.12324
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,404.291113,1.120436
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,404.291113,1.120436
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,404.291113,1.120436
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,404.291113,1.120436
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,404.291113,1.120436
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,429.607845,1.116255
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,429.607845,1.116255
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,429.607845,1.116255
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,429.607845,1.116255
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,429.607845,1.116255
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,456.509913,1.112844
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,456.509913,1.112844
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,456.509913,1.112844
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,456.509913,1.112844
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,456.509913,1.112844
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,485.096589,1.109361
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,485.096589,1.109361
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,485.096589,1.109361
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,485.096589,1.109361
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,485.096589,1.109361
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,515.473364,1.105358
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,515.473364,1.105358
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,515.473364,1.105358
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,515.473364,1.105358
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,515.473364,1.105358
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,547.752335,1.1009
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,547.752335,1.1009
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,547.752335,1.1009
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,547.752335,1.1009
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,547.752335,1.1009
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,582.052617,1.09711
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,582.052617,1.09711
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,582.052617,1.09711
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,582.052617,1.09711
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,582.052617,1.09711
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,618.500784,1.092286
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,618.500784,1.092286
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,618.500784,1.092286
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,618.500784,1.092286
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,618.500784,1.092286
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,657.231338,1.087836
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,657.231338,1.087836
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,657.231338,1.087836
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,657.231338,1.087836
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,657.231338,1.087836
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,698.387201,1.083065
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,698.387201,1.083065
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,698.387201,1.083065
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,698.387201,1.083065
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,698.387201,1.083065
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,742.120246,1.078579
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,742.120246,1.078579
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,742.120246,1.078579
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,742.120246,1.078579
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,742.120246,1.078579
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,788.591858,1.073171
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,788.591858,1.073171
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,788.591858,1.073171
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,788.591858,1.073171
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,788.591858,1.073171
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,837.973524,1.067973
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,837.973524,1.067973
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,837.973524,1.067973
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,837.973524,1.067973
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,837.973524,1.067973
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,890.447473,1.062718
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,890.447473,1.062718
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,890.447473,1.062718
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,890.447473,1.062718
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,890.447473,1.062718
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,946.207343,1.057165
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,946.207343,1.057165
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,946.207343,1.057165
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,946.207343,1.057165
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,946.207343,1.057165
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1005.4589,1.051491
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1005.4589,1.051491
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1005.4589,1.051491
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1005.4589,1.051491
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1005.4589,1.051491
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1068.420792,1.045352
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1068.420792,1.045352
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1068.420792,1.045352
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1068.420792,1.045352
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1068.420792,1.045352
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1135.325362,1.039438
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1135.325362,1.039438
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1135.325362,1.039438
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1135.325362,1.039438
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1135.325362,1.039438
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1206.419499,1.033031
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1206.419499,1.033031
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1206.419499,1.033031
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1206.419499,1.033031
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1206.419499,1.033031
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1281.965555,1.026687
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1281.965555,1.026687
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1281.965555,1.026687
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1281.965555,1.026687
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1281.965555,1.026687
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1362.24231,1.020015
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1362.24231,1.020015
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1362.24231,1.020015
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1362.24231,1.020015
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1362.24231,1.020015
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1447.546,1.012926
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1447.546,1.012926
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1447.546,1.012926
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1447.546,1.012926
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1447.546,1.012926
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1538.191411,1.00586
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1538.191411,1.00586
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1538.191411,1.00586
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1538.191411,1.00586
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1538.191411,1.00586
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1634.513043,0.99879
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1634.513043,0.99879
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1634.513043,0.99879
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1634.513043,0.99879
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1634.513043,0.99879
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1736.866341,0.991201
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1736.866341,0.991201
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1736.866341,0.991201
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1736.866341,0.991201
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1736.866341,0.991201
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1845.629008,0.983634
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1845.629008,0.983634
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1845.629008,0.983634
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1845.629008,0.983634
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1845.629008,0.983634
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,1961.202399,0.975857
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,1961.202399,0.975857
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,1961.202399,0.975857
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,1961.202399,0.975857
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,1961.202399,0.975857
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,2084.013003,0.96787
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,2084.013003,0.96787
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,2084.013003,0.96787
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,2084.013003,0.96787
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,2084.013003,0.96787
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,2214.514014,0.959642
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,2214.514014,0.959642
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,2214.514014,0.959642
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,2214.514014,0.959642
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,2214.514014,0.959642
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,2353.187005,0.951288
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,2353.187005,0.951288
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,2353.187005,0.951288
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,2353.187005,0.951288
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,2353.187005,0.951288
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,2500.543706,0.942652
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,2500.543706,0.942652
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,2500.543706,0.942652
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,2500.543706,0.942652
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,2500.543706,0.942652
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,2657.127893,0.933815
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,2657.127893,0.933815
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,2657.127893,0.933815
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,2657.127893,0.933815
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,2657.127893,0.933815
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,2823.517389,0.925007
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,2823.517389,0.925007
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,2823.517389,0.925007
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,2823.517389,0.925007
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,2823.517389,0.925007
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,3000.326206,0.915848
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,3000.326206,0.915848
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,3000.326206,0.915848
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,3000.326206,0.915848
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,3000.326206,0.915848
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,3188.2068,0.906495
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,3188.2068,0.906495
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,3188.2068,0.906495
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,3188.2068,0.906495
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,3188.2068,0.906495
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,80,1.2913131313131312,3387.852488,0.897039
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,160,1.1826262626262627,3387.852488,0.897039
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,240,1.073939393939394,3387.852488,0.897039
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,320,0.9652525252525254,3387.852488,0.897039
y = -0.0014x + 1.4,-0.001358585858585858,1.4,1886,400,0.8565656565656566,3387.852488,0.897039
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,100.0,1.170667
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,100.0,1.170667
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,100.0,1.170667
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,100.0,1.170667
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,100.0,1.170667
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,106.262006,1.170624
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,106.262006,1.170624
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,106.262006,1.170624
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,106.262006,1.170624
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,106.262006,1.170624
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,112.916138,1.170316
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,112.916138,1.170316
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,112.916138,1.170316
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,112.916138,1.170316
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,112.916138,1.170316
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,119.986953,1.16665
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,119.986953,1.16665
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,119.986953,1.16665
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,119.986953,1.16665
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,119.986953,1.16665
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,127.500543,1.165323
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,127.500543,1.165323
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,127.500543,1.165323
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,127.500543,1.165323
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,127.500543,1.165323
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,135.484634,1.165232
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,135.484634,1.165232
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,135.484634,1.165232
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,135.484634,1.165232
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,135.484634,1.165232
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,143.968689,1.164136
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,143.968689,1.164136
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,143.968689,1.164136
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,143.968689,1.164136
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,143.968689,1.164136
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,152.984017,1.162245
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,152.984017,1.162245
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,152.984017,1.162245
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,152.984017,1.162245
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,152.984017,1.162245
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,162.563884,1.160266
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,162.563884,1.160266
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,162.563884,1.160266
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,162.563884,1.160266
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,162.563884,1.160266
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,172.743644,1.158447
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,172.743644,1.158447
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,172.743644,1.158447
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,172.743644,1.158447
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,172.743644,1.158447
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,183.56086,1.156642
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,160,1.189090909090909,183.56086,1.156642
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,240,1.0836363636363637,183.56086,1.156642
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,320,0.9781818181818183,183.56086,1.156642
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,400,0.8727272727272728,183.56086,1.156642
y = -0.0013x + 1.4,-0.0013181818181818177,1.4,1887,80,1.2945454545454544,195.055452,1.15431
