Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,162.563884,1.801512
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,162.563884,1.801512
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,162.563884,1.801512
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,162.563884,1.801512
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,172.743644,1.798259
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,172.743644,1.798259
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,172.743644,1.798259
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,172.743644,1.798259
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,172.743644,1.798259
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,183.56086,1.794992
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,183.56086,1.794992
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,183.56086,1.794992
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,183.56086,1.794992
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,183.56086,1.794992
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,195.055452,1.790863
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,195.055452,1.790863
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,195.055452,1.790863
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,195.055452,1.790863
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,195.055452,1.790863
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,207.269835,1.785391
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,207.269835,1.785391
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,207.269835,1.785391
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,207.269835,1.785391
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,207.269835,1.785391
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,220.249084,1.781426
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,220.249084,1.781426
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,220.249084,1.781426
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,220.249084,1.781426
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,220.249084,1.781426
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,234.041094,1.778952
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,234.041094,1.778952
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,234.041094,1.778952
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,234.041094,1.778952
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,234.041094,1.778952
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,248.69676,1.772405
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,248.69676,1.772405
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,248.69676,1.772405
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,248.69676,1.772405
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,248.69676,1.772405
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,264.270165,1.769695
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,264.270165,1.769695
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,264.270165,1.769695
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,264.270165,1.769695
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,264.270165,1.769695
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,280.818777,1.763681
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,280.818777,1.763681
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,280.818777,1.763681
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,280.818777,1.763681
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,280.818777,1.763681
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,298.403665,1.757926
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,298.403665,1.757926
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,298.403665,1.757926
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,298.403665,1.757926
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,298.403665,1.757926
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,317.089719,1.752967
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,317.089719,1.752967
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,317.089719,1.752967
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,317.089719,1.752967
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,317.089719,1.752967
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,336.945895,1.747425
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,336.945895,1.747425
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,336.945895,1.747425
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,336.945895,1.747425
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,336.945895,1.747425
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,358.045466,1.741228
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,358.045466,1.741228
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,358.045466,1.741228
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,358.045466,1.741228
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,358.045466,1.741228
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,380.466293,1.735456
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,380.466293,1.735456
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,380.466293,1.735456
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,380.466293,1.735456
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,380.466293,1.735456
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,404.291113,1.729878
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,404.291113,1.729878
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,404.291113,1.729878
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,404.291113,1.729878
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,404.291113,1.729878
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,429.607845,1.722059
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,429.607845,1.722059
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,429.607845,1.722059
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,429.607845,1.722059
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,429.607845,1.722059
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,456.509913,1.715363
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,456.509913,1.715363
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,456.509913,1.715363
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,456.509913,1.715363
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,456.509913,1.715363
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,485.096589,1.708466
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,485.096589,1.708466
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,485.096589,1.708466
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,485.096589,1.708466
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,485.096589,1.708466
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,515.473364,1.700661
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,515.473364,1.700661
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,515.473364,1.700661
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,515.473364,1.700661
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,515.473364,1.700661
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,547.752335,1.692045
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,547.752335,1.692045
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,547.752335,1.692045
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,547.752335,1.692045
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,547.752335,1.692045
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,582.052617,1.68438
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,582.052617,1.68438
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,582.052617,1.68438
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,582.052617,1.68438
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,582.052617,1.68438
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,618.500784,1.674987
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,618.500784,1.674987
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,618.500784,1.674987
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,618.500784,1.674987
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,618.500784,1.674987
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,657.231338,1.666076
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,657.231338,1.666076
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,657.231338,1.666076
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,657.231338,1.666076
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,657.231338,1.666076
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,698.387201,1.656552
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,698.387201,1.656552
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,698.387201,1.656552
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,698.387201,1.656552
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,698.387201,1.656552
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,742.120246,1.647368
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,742.120246,1.647368
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,742.120246,1.647368
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,742.120246,1.647368
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,742.120246,1.647368
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,788.591858,1.636616
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,788.591858,1.636616
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,788.591858,1.636616
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,788.591858,1.636616
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,788.591858,1.636616
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,837.973524,1.62608
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,837.973524,1.62608
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,837.973524,1.62608
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,837.973524,1.62608
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,837.973524,1.62608
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,890.447473,1.615339
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,890.447473,1.615339
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,890.447473,1.615339
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,890.447473,1.615339
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,890.447473,1.615339
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,946.207343,1.60401
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,946.207343,1.60401
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,946.207343,1.60401
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,946.207343,1.60401
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,946.207343,1.60401
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1005.4589,1.592373
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1005.4589,1.592373
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1005.4589,1.592373
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1005.4589,1.592373
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1005.4589,1.592373
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1068.420792,1.579884
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1068.420792,1.579884
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1068.420792,1.579884
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1068.420792,1.579884
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1068.420792,1.579884
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1135.325362,1.567634
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1135.325362,1.567634
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1135.325362,1.567634
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1135.325362,1.567634
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1135.325362,1.567634
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1206.419499,1.554488
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1206.419499,1.554488
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1206.419499,1.554488
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1206.419499,1.554488
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1206.419499,1.554488
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1281.965555,1.541332
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1281.965555,1.541332
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1281.965555,1.541332
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1281.965555,1.541332
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1281.965555,1.541332
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1362.24231,1.527548
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1362.24231,1.527548
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1362.24231,1.527548
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1362.24231,1.527548
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1362.24231,1.527548
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1447.546,1.512996
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1447.546,1.512996
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1447.546,1.512996
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1447.546,1.512996
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1447.546,1.512996
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1538.191411,1.498384
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1538.191411,1.498384
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1538.191411,1.498384
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1538.191411,1.498384
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1538.191411,1.498384
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1634.513043,1.483675
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1634.513043,1.483675
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1634.513043,1.483675
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1634.513043,1.483675
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1634.513043,1.483675
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1736.866341,1.468056
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1736.866341,1.468056
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1736.866341,1.468056
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1736.866341,1.468056
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1736.866341,1.468056
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1845.629008,1.452399
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1845.629008,1.452399
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1845.629008,1.452399
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1845.629008,1.452399
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1845.629008,1.452399
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,1961.202399,1.436343
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,1961.202399,1.436343
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,1961.202399,1.436343
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,1961.202399,1.436343
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,1961.202399,1.436343
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,2084.013003,1.419899
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,2084.013003,1.419899
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,2084.013003,1.419899
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,2084.013003,1.419899
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,2084.013003,1.419899
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,2214.514014,1.403033
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,2214.514014,1.403033
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,2214.514014,1.403033
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,2214.514014,1.403033
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,2214.514014,1.403033
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,2353.187005,1.385941
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,2353.187005,1.385941
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,2353.187005,1.385941
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,2353.187005,1.385941
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,2353.187005,1.385941
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,2500.543706,1.368386
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,2500.543706,1.368386
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,2500.543706,1.368386
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,2500.543706,1.368386
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,2500.543706,1.368386
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,2657.127893,1.350518
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,2657.127893,1.350518
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,2657.127893,1.350518
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,2657.127893,1.350518
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,2657.127893,1.350518
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,2823.517389,1.332725
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,2823.517389,1.332725
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,2823.517389,1.332725
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,2823.517389,1.332725
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,2823.517389,1.332725
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,3000.326206,1.314414
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,3000.326206,1.314414
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,3000.326206,1.314414
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,3000.326206,1.314414
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,3000.326206,1.314414
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,3188.2068,1.295857
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,3188.2068,1.295857
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,3188.2068,1.295857
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,3188.2068,1.295857
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,3188.2068,1.295857
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,80,4.964848484848485,3387.852488,1.277223
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,160,4.529696969696969,3387.852488,1.277223
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,240,4.094545454545454,3387.852488,1.277223
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,320,3.659393939393939,3387.852488,1.277223
y = -0.0054x + 5.4,-0.005439393939393942,5.4,4590,400,3.2242424242424237,3387.852488,1.277223
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,80,4.976161616161616,100.0,1.827857
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,160,4.552323232323232,100.0,1.827857
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,240,4.128484848484849,100.0,1.827857
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,320,3.7046464646464643,100.0,1.827857
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,400,3.2808080808080806,100.0,1.827857
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,80,4.976161616161616,106.262006,1.827595
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,160,4.552323232323232,106.262006,1.827595
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,240,4.128484848484849,106.262006,1.827595
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,320,3.7046464646464643,106.262006,1.827595
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,400,3.2808080808080806,106.262006,1.827595
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,80,4.976161616161616,112.916138,1.826898
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,160,4.552323232323232,112.916138,1.826898
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,240,4.128484848484849,112.916138,1.826898
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,320,3.7046464646464643,112.916138,1.826898
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,400,3.2808080808080806,112.916138,1.826898
y = -0.0053x + 5.4,-0.0052979797979798,5.4,4591,80,4.976161616161616,119.986953,1.820928
