Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,456.509913,0.950552
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,485.096589,0.948112
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,485.096589,0.948112
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,485.096589,0.948112
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,485.096589,0.948112
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,485.096589,0.948112
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,515.473364,0.945266
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,515.473364,0.945266
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,515.473364,0.945266
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,515.473364,0.945266
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,515.473364,0.945266
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,547.752335,0.942069
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,547.752335,0.942069
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,547.752335,0.942069
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,547.752335,0.942069
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,547.752335,0.942069
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,582.052617,0.939448
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,582.052617,0.939448
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,582.052617,0.939448
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,582.052617,0.939448
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,582.052617,0.939448
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,618.500784,0.935999
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,618.500784,0.935999
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,618.500784,0.935999
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,618.500784,0.935999
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,618.500784,0.935999
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,657.231338,0.932885
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,657.231338,0.932885
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,657.231338,0.932885
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,657.231338,0.932885
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,657.231338,0.932885
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,698.387201,0.929532
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,698.387201,0.929532
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,698.387201,0.929532
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,698.387201,0.929532
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,698.387201,0.929532
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,742.120246,0.926442
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,742.120246,0.926442
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,742.120246,0.926442
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,742.120246,0.926442
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,742.120246,0.926442
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,788.591858,0.922618
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,788.591858,0.922618
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,788.591858,0.922618
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,788.591858,0.922618
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,788.591858,0.922618
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,837.973524,0.918994
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,837.973524,0.918994
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,837.973524,0.918994
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,837.973524,0.918994
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,837.973524,0.918994
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,890.447473,0.915352
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,890.447473,0.915352
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,890.447473,0.915352
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,890.447473,0.915352
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,890.447473,0.915352
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,946.207343,0.911493
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,946.207343,0.911493
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,946.207343,0.911493
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,946.207343,0.911493
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,946.207343,0.911493
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1005.4589,0.907561
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1005.4589,0.907561
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1005.4589,0.907561
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1005.4589,0.907561
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1005.4589,0.907561
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1068.420792,0.903275
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1068.420792,0.903275
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1068.420792,0.903275
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1068.420792,0.903275
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1068.420792,0.903275
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1135.325362,0.899202
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1135.325362,0.899202
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1135.325362,0.899202
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1135.325362,0.899202
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1135.325362,0.899202
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1206.419499,0.89475
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1206.419499,0.89475
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1206.419499,0.89475
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1206.419499,0.89475
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1206.419499,0.89475
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1281.965555,0.890377
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1281.965555,0.890377
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1281.965555,0.890377
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1281.965555,0.890377
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1281.965555,0.890377
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1362.24231,0.885762
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1362.24231,0.885762
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1362.24231,0.885762
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1362.24231,0.885762
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1362.24231,0.885762
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1447.546,0.880829
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1447.546,0.880829
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1447.546,0.880829
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1447.546,0.880829
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1447.546,0.880829
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1538.191411,0.875941
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1538.191411,0.875941
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1538.191411,0.875941
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1538.191411,0.875941
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1538.191411,0.875941
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1634.513043,0.871073
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1634.513043,0.871073
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1634.513043,0.871073
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1634.513043,0.871073
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1634.513043,0.871073
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1736.866341,0.865803
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1736.866341,0.865803
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1736.866341,0.865803
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1736.866341,0.865803
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1736.866341,0.865803
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1845.629008,0.860573
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1845.629008,0.860573
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1845.629008,0.860573
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1845.629008,0.860573
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1845.629008,0.860573
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,1961.202399,0.855191
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,1961.202399,0.855191
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,1961.202399,0.855191
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,1961.202399,0.855191
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,1961.202399,0.855191
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,2084.013003,0.849655
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,2084.013003,0.849655
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,2084.013003,0.849655
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,2084.013003,0.849655
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,2084.013003,0.849655
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,2214.514014,0.84394
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,2214.514014,0.84394
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,2214.514014,0.84394
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,2214.514014,0.84394
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,2214.514014,0.84394
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,2353.187005,0.838138
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,2353.187005,0.838138
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,2353.187005,0.838138
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,2353.187005,0.838138
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,2353.187005,0.838138
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,2500.543706,0.832117
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,2500.543706,0.832117
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,2500.543706,0.832117
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,2500.543706,0.832117
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,2500.543706,0.832117
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,2657.127893,0.825944
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,2657.127893,0.825944
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,2657.127893,0.825944
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,2657.127893,0.825944
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,2657.127893,0.825944
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,2823.517389,0.819803
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,2823.517389,0.819803
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,2823.517389,0.819803
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,2823.517389,0.819803
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,2823.517389,0.819803
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,3000.326206,0.813383
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,3000.326206,0.813383
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,3000.326206,0.813383
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,3000.326206,0.813383
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,3000.326206,0.813383
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,3188.2068,0.806808
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,3188.2068,0.806808
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,3188.2068,0.806808
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,3188.2068,0.806808
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,3188.2068,0.806808
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,80,0.7107070707070707,3387.852488,0.80015
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,160,0.6214141414141414,3387.852488,0.80015
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,240,0.5321212121212122,3387.852488,0.80015
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,320,0.4428282828282829,3387.852488,0.80015
y = -0.0011x + 0.8,-0.0011161616161616161,0.8,4868,400,0.3535353535353536,3387.852488,0.80015
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,100.0,0.993175
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,100.0,0.993175
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,100.0,0.993175
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,100.0,0.993175
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,100.0,0.993175
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,106.262006,0.993222
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,106.262006,0.993222
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,106.262006,0.993222
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,106.262006,0.993222
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,106.262006,0.993222
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,112.916138,0.993055
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,112.916138,0.993055
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,112.916138,0.993055
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,112.916138,0.993055
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,112.916138,0.993055
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,119.986953,0.990113
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,119.986953,0.990113
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,119.986953,0.990113
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,119.986953,0.990113
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,119.986953,0.990113
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,127.500543,0.989119
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,127.500543,0.989119
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,127.500543,0.989119
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,127.500543,0.989119
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,127.500543,0.989119
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,135.484634,0.989157
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,135.484634,0.989157
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,135.484634,0.989157
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,135.484634,0.989157
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,135.484634,0.989157
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,143.968689,0.988372
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,143.968689,0.988372
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,143.968689,0.988372
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,143.968689,0.988372
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,143.968689,0.988372
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,152.984017,0.986937
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,152.984017,0.986937
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,152.984017,0.986937
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,152.984017,0.986937
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,152.984017,0.986937
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,162.563884,0.98544
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,162.563884,0.98544
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,162.563884,0.98544
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,162.563884,0.98544
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,162.563884,0.98544
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,172.743644,0.984087
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,172.743644,0.984087
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,172.743644,0.984087
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,172.743644,0.984087
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,172.743644,0.984087
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,183.56086,0.982756
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,183.56086,0.982756
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,183.56086,0.982756
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,183.56086,0.982756
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,183.56086,0.982756
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,195.055452,0.981002
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,195.055452,0.981002
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,195.055452,0.981002
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,195.055452,0.981002
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,195.055452,0.981002
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,207.269835,0.978569
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,207.269835,0.978569
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,207.269835,0.978569
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,207.269835,0.978569
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,207.269835,0.978569
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,220.249084,0.976973
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,220.249084,0.976973
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,220.249084,0.976973
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,220.249084,0.976973
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,220.249084,0.976973
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,234.041094,0.976208
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,234.041094,0.976208
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,234.041094,0.976208
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,234.041094,0.976208
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,234.041094,0.976208
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,248.69676,0.973325
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,248.69676,0.973325
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,248.69676,0.973325
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,248.69676,0.973325
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,248.69676,0.973325
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,264.270165,0.97252
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,264.270165,0.97252
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,264.270165,0.97252
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,264.270165,0.97252
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,264.270165,0.97252
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,280.818777,0.970009
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,280.818777,0.970009
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,280.818777,0.970009
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,280.818777,0.970009
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,280.818777,0.970009
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,298.403665,0.967686
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,298.403665,0.967686
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,240,0.5381818181818182,298.403665,0.967686
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,320,0.4509090909090909,298.403665,0.967686
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,400,0.36363636363636365,298.403665,0.967686
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,80,0.7127272727272728,317.089719,0.965835
y = -0.0011x + 0.8,-0.001090909090909091,0.8,4869,160,0.6254545454545455,317.089719,0.965835
